Price,Close,High,Low,Open,Volume
Ticker,NIO,NIO,NIO,NIO,NIO
Datetime,,,,,
2026-08-28 10:38:00-04:00,4.34499979019165,4.349999904632568,4.340099811553955,4.349899768829346,40242
2026-08-28 10:39:00-04:00,4.34499979019165,4.349999904632568,4.340000152587891,4.34499979019165,15411
2026-08-28 10:40:00-04:00,4.34499979019165,4.349999904632568,4.340099811553955,4.34499979019165,44762
2026-08-28 10:41:00-04:00,4.340000152587891,4.349999904632568,4.340000152587891,4.34499979019165,42810
2026-08-28 10:42:00-04:00,4.335000038146973,4.349999904632568,4.330100059509277,4.349999904632568,78398
2026-08-28 10:43:00-04:00,4.340000152587891,4.340000152587891,4.335000038146973,4.3379998207092285,5494
2026-08-28 10:44:00-04:00,4.335000038146973,4.340000152587891,4.329999923706055,4.335000038146973,72234
2026-08-28 10:45:00-04:00,4.335000038146973,4.339900016784668,4.334549903869629,4.335000038146973,12832
2026-08-28 10:46:00-04:00,4.324999809265137,4.335000038146973,4.320000171661377,4.329999923706055,421898
2026-08-28 10:47:00-04:00,4.329500198364258,4.329999923706055,4.320000171661377,4.324999809265137,39114
2026-08-28 10:48:00-04:00,4.3267998695373535,4.329999923706055,4.320000171661377,4.324999809265137,16002
2026-08-28 10:49:00-04:00,4.324999809265137,4.329999923706055,4.320000171661377,4.324999809265137,19029
2026-08-28 10:50:00-04:00,4.324999809265137,4.329899787902832,4.320099830627441,4.324999809265137,27056
2026-08-28 10:51:00-04:00,4.329800128936768,4.329999923706055,4.320000171661377,4.329500198364258,133235
2026-08-28 10:52:00-04:00,4.324999809265137,4.329999923706055,4.320000171661377,4.329999923706055,25261
2026-08-28 10:53:00-04:00,4.329999923706055,4.329999923706055,4.320000171661377,4.324999809265137,31133
2026-08-28 10:54:00-04:00,4.324999809265137,4.329999923706055,4.324999809265137,4.324999809265137,17061
2026-08-28 10:55:00-04:00,4.324999809265137,4.329999923706055,4.320099830627441,4.324999809265137,39321
2026-08-28 10:56:00-04:00,4.335000038146973,4.340000152587891,4.324999809265137,4.329999923706055,88284
2026-08-28 10:57:00-04:00,4.340000152587891,4.340000152587891,4.329999923706055,4.335000038146973,40076
2026-08-28 10:58:00-04:00,4.335000038146973,4.340000152587891,4.335000038146973,4.335000038146973,11010
2026-08-28 10:59:00-04:00,4.335000038146973,4.340000152587891,4.329999923706055,4.335000038146973,40792
2026-08-28 11:00:00-04:00,4.335000038146973,4.340000152587891,4.329999923706055,4.336100101470947,12137
2026-08-28 11:01:00-04:00,4.329999923706055,4.335000038146973,4.329999923706055,4.335000038146973,12772
2026-08-28 11:02:00-04:00,4.324999809265137,4.338600158691406,4.320099830627441,4.329999923706055,185523
2026-08-28 11:03:00-04:00,4.335000038146973,4.340000152587891,4.320000171661377,4.324999809265137,127664
2026-08-28 11:04:00-04:00,4.335000038146973,4.335000038146973,4.329999923706055,4.335000038146973,8583
2026-08-28 11:05:00-04:00,4.340000152587891,4.340000152587891,4.329999923706055,4.335000038146973,49500
2026-08-28 11:06:00-04:00,4.335000038146973,4.340000152587891,4.329999923706055,4.339900016784668,6220
2026-08-28 11:07:00-04:00,4.324999809265137,4.340000152587891,4.320000171661377,4.329999923706055,197307
2026-08-28 11:08:00-04:00,4.335000038146973,4.340000152587891,4.320000171661377,4.324999809265137,101435
2026-08-28 11:09:00-04:00,4.330100059509277,4.335000038146973,4.330100059509277,4.335000038146973,2274
2026-08-28 11:10:00-04:00,4.335000038146973,4.338600158691406,4.335000038146973,4.338600158691406,13794
2026-08-28 11:11:00-04:00,4.335000038146973,4.340000152587891,4.329999923706055,4.335000038146973,12725
2026-08-28 11:12:00-04:00,4.335000038146973,4.340000152587891,4.329999923706055,4.330100059509277,19184
2026-08-28 11:13:00-04:00,4.335000038146973,4.340000152587891,4.329999923706055,4.335000038146973,11030
2026-08-28 11:14:00-04:00,4.340000152587891,4.340000152587891,4.335000038146973,4.335000038146973,4879
2026-08-28 11:15:00-04:00,4.335000038146973,4.340000152587891,4.329999923706055,4.330100059509277,6369
2026-08-28 11:16:00-04:00,4.329999923706055,4.3383002281188965,4.329999923706055,4.335000038146973,27697
2026-08-28 11:17:00-04:00,4.335000038146973,4.340000152587891,4.329999923706055,4.335000038146973,10103
2026-08-28 11:18:00-04:00,4.335000038146973,4.340000152587891,4.329999923706055,4.335000038146973,7105
2026-08-28 11:19:00-04:00,4.335000038146973,4.340000152587891,4.330100059509277,4.335000038146973,9166
2026-08-28 11:20:00-04:00,4.340000152587891,4.340000152587891,4.329999923706055,4.335000038146973,10725
2026-08-28 11:21:00-04:00,4.337900161743164,4.340000152587891,4.329999923706055,4.335000038146973,109077
2026-08-28 11:22:00-04:00,4.335000038146973,4.340000152587891,4.329999923706055,4.33050012588501,22346
2026-08-28 11:23:00-04:00,4.335000038146973,4.340000152587891,4.332300186157227,4.335000038146973,8592
2026-08-28 11:24:00-04:00,4.340000152587891,4.340000152587891,4.335000038146973,4.335000038146973,18785
2026-08-28 11:25:00-04:00,4.335000038146973,4.340000152587891,4.329999923706055,4.329999923706055,22242
2026-08-28 11:26:00-04:00,4.335000038146973,4.340000152587891,4.335000038146973,4.335000038146973,3060
2026-08-28 11:27:00-04:00,4.338600158691406,4.340000152587891,4.329999923706055,4.329999923706055,7520
2026-08-28 11:28:00-04:00,4.335000038146973,4.340000152587891,4.329999923706055,4.335000038146973,9882
2026-08-28 11:29:00-04:00,4.335000038146973,4.340000152587891,4.329999923706055,4.339799880981445,28637
2026-08-28 11:30:00-04:00,4.335000038146973,4.340000152587891,4.335000038146973,4.340000152587891,7860
2026-08-28 11:31:00-04:00,4.335000038146973,4.340000152587891,4.335000038146973,4.340000152587891,26819
2026-08-28 11:32:00-04:00,4.335000038146973,4.340000152587891,4.329999923706055,4.337800025939941,45081
2026-08-28 11:33:00-04:00,4.335000038146973,4.340000152587891,4.329999923706055,4.335000038146973,22103
2026-08-28 11:34:00-04:00,4.335000038146973,4.340000152587891,4.329999923706055,4.335000038146973,45765
2026-08-28 11:35:00-04:00,4.335000038146973,4.340000152587891,4.329999923706055,4.332799911499023,99580
2026-08-28 11:36:00-04:00,4.335000038146973,4.340000152587891,4.329999923706055,4.335000038146973,10735
2026-08-28 11:37:00-04:00,4.335000038146973,4.340000152587891,4.329999923706055,4.340000152587891,31878
2026-08-28 11:38:00-04:00,4.335000038146973,4.340000152587891,4.329999923706055,4.340000152587891,17220
2026-08-28 11:39:00-04:00,4.335000038146973,4.340000152587891,4.330100059509277,4.335000038146973,19204
2026-08-28 11:40:00-04:00,4.329999923706055,4.340000152587891,4.329999923706055,4.335000038146973,24584
2026-08-28 11:41:00-04:00,4.335000038146973,4.340000152587891,4.329999923706055,4.335000038146973,16521
2026-08-28 11:42:00-04:00,4.333899974822998,4.340000152587891,4.329999923706055,4.339700222015381,56009
2026-08-28 11:43:00-04:00,4.340000152587891,4.340000152587891,4.329999923706055,4.335000038146973,91520
2026-08-28 11:44:00-04:00,4.33620023727417,4.340000152587891,4.329999923706055,4.340000152587891,23688
2026-08-28 11:45:00-04:00,4.335000038146973,4.340000152587891,4.329999923706055,4.335000038146973,4634
2026-08-28 11:46:00-04:00,4.335000038146973,4.340000152587891,4.329999923706055,4.340000152587891,52650
2026-08-28 11:47:00-04:00,4.335000038146973,4.340000152587891,4.333899974822998,4.335000038146973,9774
2026-08-28 11:48:00-04:00,4.340000152587891,4.340000152587891,4.329999923706055,4.335000038146973,15029
2026-08-28 11:49:00-04:00,4.330100059509277,4.339700222015381,4.329999923706055,4.335000038146973,7683
2026-08-28 11:50:00-04:00,4.330100059509277,4.340000152587891,4.329999923706055,4.335000038146973,11225
2026-08-28 11:51:00-04:00,4.329999923706055,4.339900016784668,4.329999923706055,4.335000038146973,15306
2026-08-28 11:52:00-04:00,4.335000038146973,4.339900016784668,4.329999923706055,4.335000038146973,31971
2026-08-28 11:53:00-04:00,4.335000038146973,4.340000152587891,4.320000171661377,4.335000038146973,899971
2026-08-28 11:54:00-04:00,4.335000038146973,4.338600158691406,4.330100059509277,4.335000038146973,9119
2026-08-28 11:55:00-04:00,4.335000038146973,4.340000152587891,4.335000038146973,4.337299823760986,1823
2026-08-28 11:56:00-04:00,4.324999809265137,4.340000152587891,4.320000171661377,4.336699962615967,157434
2026-08-28 11:57:00-04:00,4.323299884796143,4.329999923706055,4.320000171661377,4.324999809265137,15613
2026-08-28 11:58:00-04:00,4.324999809265137,4.329999923706055,4.320000171661377,4.324999809265137,26471
2026-08-28 11:59:00-04:00,4.324699878692627,4.329999923706055,4.320000171661377,4.324999809265137,37222
2026-08-28 12:00:00-04:00,4.324999809265137,4.3277997970581055,4.320000171661377,4.324999809265137,11116
2026-08-28 12:01:00-04:00,4.324999809265137,4.329999923706055,4.320000171661377,4.324999809265137,34472
2026-08-28 12:02:00-04:00,4.327000141143799,4.329999923706055,4.320000171661377,4.324999809265137,33482
2026-08-28 12:03:00-04:00,4.324999809265137,4.329999923706055,4.320000171661377,4.324999809265137,17770
2026-08-28 12:04:00-04:00,4.320000171661377,4.329999923706055,4.320000171661377,4.320099830627441,14027
2026-08-28 12:05:00-04:00,4.349999904632568,4.349999904632568,4.309999942779541,4.326099872589111,855775
2026-08-28 12:06:00-04:00,4.34499979019165,4.349999904632568,4.340000152587891,4.348700046539307,14995
2026-08-28 12:07:00-04:00,4.34499979019165,4.349999904632568,4.343599796295166,4.34499979019165,42751
2026-08-28 12:08:00-04:00,4.348700046539307,4.349999904632568,4.340000152587891,4.34499979019165,19481
2026-08-28 12:09:00-04:00,4.349999904632568,4.360000133514404,4.343800067901611,4.348599910736084,93560
2026-08-28 12:10:00-04:00,4.357800006866455,4.360000133514404,4.349999904632568,4.355000019073486,29693
2026-08-28 12:11:00-04:00,4.350380897521973,4.360000133514404,4.349999904632568,4.355000019073486,26499
2026-08-28 12:12:00-04:00,4.349999904632568,4.360000133514404,4.349999904632568,4.355000019073486,16341
2026-08-28 12:13:00-04:00,4.360000133514404,4.360000133514404,4.355000019073486,4.355000019073486,4725
2026-08-28 12:14:00-04:00,4.355000019073486,4.360000133514404,4.349999904632568,4.360000133514404,7122
2026-08-28 12:15:00-04:00,4.355000019073486,4.360000133514404,4.349999904632568,4.355000019073486,13727
2026-08-28 12:16:00-04:00,4.349999904632568,4.360000133514404,4.349999904632568,4.350500106811523,9407
2026-08-28 12:17:00-04:00,4.355000019073486,4.359899997711182,4.349999904632568,4.35290002822876,21708
2026-08-28 12:18:00-04:00,4.349999904632568,4.360000133514404,4.349999904632568,4.355000019073486,23159
2026-08-28 12:19:00-04:00,4.355000019073486,4.358099937438965,4.349999904632568,4.358099937438965,53838
2026-08-28 12:20:00-04:00,4.349999904632568,4.359899997711182,4.349999904632568,4.349999904632568,143184
2026-08-28 12:21:00-04:00,4.355000019073486,4.359000205993652,4.350100040435791,4.3520002365112305,12894
2026-08-28 12:22:00-04:00,4.349999904632568,4.360000133514404,4.349999904632568,4.349999904632568,18925
2026-08-28 12:23:00-04:00,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,24134
2026-08-28 12:24:00-04:00,4.34499979019165,4.349999904632568,4.340099811553955,4.349999904632568,47831
2026-08-28 12:25:00-04:00,4.34499979019165,4.349999904632568,4.340099811553955,4.34499979019165,17206
2026-08-28 12:26:00-04:00,4.34499979019165,4.349999904632568,4.34499979019165,4.349999904632568,6287
2026-08-28 12:27:00-04:00,4.349999904632568,4.349999904632568,4.34499979019165,4.349899768829346,3501
2026-08-28 12:28:00-04:00,4.34499979019165,4.349999904632568,4.34499979019165,4.34499979019165,2717
2026-08-28 12:29:00-04:00,4.349999904632568,4.349999904632568,4.34499979019165,4.349999904632568,30446
2026-08-28 12:30:00-04:00,4.349999904632568,4.349999904632568,4.3429999351501465,4.349999904632568,15981
2026-08-28 12:31:00-04:00,4.34499979019165,4.355000019073486,4.34499979019165,4.349999904632568,482932
2026-08-28 12:32:00-04:00,4.342700004577637,4.349999904632568,4.340099811553955,4.348199844360352,22457
2026-08-28 12:33:00-04:00,4.34499979019165,4.349999904632568,4.340099811553955,4.349999904632568,17728
2026-08-28 12:34:00-04:00,4.341899871826172,4.348599910736084,4.341899871826172,4.348499774932861,7194
2026-08-28 12:35:00-04:00,4.348199844360352,4.349999904632568,4.340000152587891,4.340000152587891,9384
2026-08-28 12:36:00-04:00,4.34499979019165,4.349999904632568,4.340000152587891,4.349999904632568,7669
2026-08-28 12:37:00-04:00,4.320000171661377,4.349999904632568,4.309999942779541,4.34499979019165,1028069
2026-08-28 12:38:00-04:00,4.320000171661377,4.326499938964844,4.320000171661377,4.324999809265137,14058
2026-08-28 12:39:00-04:00,4.320000171661377,4.329899787902832,4.320000171661377,4.324999809265137,14223
2026-08-28 12:40:00-04:00,4.320000171661377,4.329899787902832,4.320000171661377,4.320000171661377,23340
2026-08-28 12:41:00-04:00,4.324999809265137,4.329999923706055,4.320000171661377,4.320000171661377,27291
2026-08-28 12:42:00-04:00,4.320000171661377,4.324999809265137,4.320000171661377,4.324999809265137,4685
2026-08-28 12:43:00-04:00,4.320000171661377,4.329999923706055,4.320000171661377,4.329999923706055,5479
2026-08-28 12:44:00-04:00,4.315000057220459,4.326700210571289,4.309999942779541,4.320000171661377,86902
2026-08-28 12:45:00-04:00,4.315000057220459,4.320000171661377,4.309999942779541,4.315000057220459,6617
2026-08-28 12:46:00-04:00,4.315000057220459,4.320000171661377,4.310100078582764,4.310100078582764,23950
2026-08-28 12:47:00-04:00,4.318699836730957,4.320000171661377,4.309999942779541,4.313300132751465,86360
2026-08-28 12:48:00-04:00,4.315000057220459,4.320000171661377,4.309999942779541,4.317399978637695,10164
2026-08-28 12:49:00-04:00,4.320099830627441,4.329999923706055,4.315000057220459,4.320000171661377,166891
2026-08-28 12:50:00-04:00,4.320499897003174,4.329999923706055,4.320000171661377,4.327099800109863,35055
2026-08-28 12:51:00-04:00,4.320099830627441,4.329999923706055,4.320000171661377,4.324999809265137,12579
2026-08-28 12:52:00-04:00,4.324999809265137,4.329999923706055,4.320000171661377,4.32859992980957,38249
2026-08-28 12:53:00-04:00,4.324999809265137,4.329999923706055,4.320000171661377,4.324999809265137,15903
2026-08-28 12:54:00-04:00,4.329999923706055,4.329999923706055,4.320000171661377,4.329899787902832,5375
2026-08-28 12:55:00-04:00,4.324999809265137,4.329999923706055,4.322500228881836,4.322500228881836,54422
2026-08-28 12:56:00-04:00,4.324999809265137,4.329999923706055,4.320000171661377,4.329999923706055,12926
2026-08-28 12:57:00-04:00,4.324999809265137,4.329699993133545,4.320000171661377,4.32859992980957,8631
2026-08-28 12:58:00-04:00,4.324999809265137,4.329999923706055,4.324999809265137,4.324999809265137,2771
2026-08-28 12:59:00-04:00,4.324999809265137,4.329999923706055,4.320099830627441,4.324999809265137,7123
2026-08-28 13:00:00-04:00,4.320000171661377,4.329899787902832,4.320000171661377,4.324999809265137,27985
2026-08-28 13:01:00-04:00,4.322199821472168,4.329999923706055,4.320000171661377,4.327499866485596,4443
2026-08-28 13:02:00-04:00,4.318399906158447,4.327499866485596,4.309999942779541,4.327499866485596,193995
2026-08-28 13:03:00-04:00,4.315000057220459,4.320000171661377,4.315000057220459,4.315000057220459,90695
2026-08-28 13:04:00-04:00,4.320000171661377,4.320000171661377,4.309999942779541,4.315000057220459,18753
2026-08-28 13:05:00-04:00,4.315000057220459,4.320000171661377,4.313499927520752,4.315000057220459,23181
2026-08-28 13:06:00-04:00,4.315000057220459,4.320000171661377,4.309999942779541,4.320000171661377,41861
2026-08-28 13:07:00-04:00,4.315000057220459,4.320000171661377,4.309999942779541,4.315000057220459,6210
2026-08-28 13:08:00-04:00,4.320000171661377,4.320000171661377,4.309999942779541,4.315000057220459,8738
2026-08-28 13:09:00-04:00,4.320000171661377,4.320000171661377,4.309999942779541,4.318399906158447,26084
2026-08-28 13:10:00-04:00,4.315000057220459,4.320000171661377,4.310100078582764,4.315000057220459,4213
2026-08-28 13:11:00-04:00,4.320000171661377,4.320000171661377,4.313899993896484,4.316699981689453,8451
2026-08-28 13:12:00-04:00,4.315000057220459,4.320000171661377,4.309999942779541,4.318399906158447,12795
2026-08-28 13:13:00-04:00,4.315000057220459,4.320000171661377,4.309999942779541,4.316999912261963,8678
2026-08-28 13:14:00-04:00,4.315000057220459,4.320000171661377,4.310100078582764,4.319900035858154,26069
2026-08-28 13:15:00-04:00,4.315000057220459,4.320000171661377,4.309999942779541,4.315000057220459,14675
2026-08-28 13:16:00-04:00,4.315000057220459,4.320000171661377,4.315000057220459,4.315000057220459,4878
2026-08-28 13:17:00-04:00,4.315000057220459,4.320000171661377,4.315000057220459,4.315000057220459,16301
2026-08-28 13:18:00-04:00,4.320000171661377,4.320000171661377,4.309999942779541,4.315000057220459,43678
2026-08-28 13:19:00-04:00,4.320000171661377,4.320000171661377,4.309999942779541,4.320000171661377,35187
2026-08-28 13:20:00-04:00,4.320000171661377,4.320000171661377,4.309999942779541,4.315000057220459,15131
2026-08-28 13:21:00-04:00,4.315000057220459,4.320000171661377,4.315000057220459,4.3180999755859375,4860
2026-08-28 13:22:00-04:00,4.309999942779541,4.320000171661377,4.309999942779541,4.320000171661377,67143
2026-08-28 13:23:00-04:00,4.315000057220459,4.320000171661377,4.309999942779541,4.315000057220459,12519
2026-08-28 13:24:00-04:00,4.315000057220459,4.320000171661377,4.309999942779541,4.318299770355225,11098
2026-08-28 13:25:00-04:00,4.315000057220459,4.320000171661377,4.309999942779541,4.319900035858154,11213
2026-08-28 13:26:00-04:00,4.315000057220459,4.320000171661377,4.314300060272217,4.315000057220459,13157
2026-08-28 13:27:00-04:00,4.309999942779541,4.320000171661377,4.309999942779541,4.315000057220459,6540
2026-08-28 13:28:00-04:00,4.315000057220459,4.320000171661377,4.309999942779541,4.315000057220459,7742
2026-08-28 13:29:00-04:00,4.320000171661377,4.320000171661377,4.310100078582764,4.320000171661377,55118
2026-08-28 13:30:00-04:00,4.317800045013428,4.320000171661377,4.309999942779541,4.315000057220459,17237
2026-08-28 13:31:00-04:00,4.315000057220459,4.320000171661377,4.309999942779541,4.315000057220459,8405
2026-08-28 13:32:00-04:00,4.315000057220459,4.320000171661377,4.309999942779541,4.309999942779541,9455
2026-08-28 13:33:00-04:00,4.315000057220459,4.320000171661377,4.314799785614014,4.320000171661377,5141
2026-08-28 13:34:00-04:00,4.315000057220459,4.320000171661377,4.309999942779541,4.320000171661377,19101
2026-08-28 13:35:00-04:00,4.320000171661377,4.320000171661377,4.309999942779541,4.318600177764893,6618
2026-08-28 13:36:00-04:00,4.320000171661377,4.329999923706055,4.314799785614014,4.320000171661377,195439
2026-08-28 13:37:00-04:00,4.329999923706055,4.329999923706055,4.320000171661377,4.324999809265137,16670
2026-08-28 13:38:00-04:00,4.324999809265137,4.329999923706055,4.320000171661377,4.329999923706055,11590
2026-08-28 13:39:00-04:00,4.320499897003174,4.329999923706055,4.320499897003174,4.328199863433838,6776
2026-08-28 13:40:00-04:00,4.329999923706055,4.329999923706055,4.320000171661377,4.329999923706055,36266
2026-08-28 13:41:00-04:00,4.324999809265137,4.329999923706055,4.320000171661377,4.320000171661377,102181
2026-08-28 13:42:00-04:00,4.324999809265137,4.329999923706055,4.320000171661377,4.324999809265137,105478
2026-08-28 13:43:00-04:00,4.324699878692627,4.329999923706055,4.320000171661377,4.329999923706055,21888
2026-08-28 13:44:00-04:00,4.322999954223633,4.329999923706055,4.320000171661377,4.324999809265137,12176
2026-08-28 13:45:00-04:00,4.324999809265137,4.329999923706055,4.320099830627441,4.320099830627441,27377
2026-08-28 13:46:00-04:00,4.335000038146973,4.335000038146973,4.320000171661377,4.329999923706055,144787
2026-08-28 13:47:00-04:00,4.335000038146973,4.340000152587891,4.335000038146973,4.339900016784668,84723
2026-08-28 13:48:00-04:00,4.335000038146973,4.340000152587891,4.329999923706055,4.335000038146973,4149
2026-08-28 13:49:00-04:00,4.335000038146973,4.340000152587891,4.335000038146973,4.340000152587891,14571
2026-08-28 13:50:00-04:00,4.335000038146973,4.340000152587891,4.329999923706055,4.329999923706055,15523
2026-08-28 13:51:00-04:00,4.335000038146973,4.340000152587891,4.332399845123291,4.335000038146973,5148
2026-08-28 13:52:00-04:00,4.335000038146973,4.340000152587891,4.329999923706055,4.335000038146973,4358
2026-08-28 13:53:00-04:00,4.335000038146973,4.3394999504089355,4.329999923706055,4.335000038146973,6480
2026-08-28 13:54:00-04:00,4.33489990234375,4.340000152587891,4.329999923706055,4.330100059509277,13587
2026-08-28 13:55:00-04:00,4.335000038146973,4.340000152587891,4.329999923706055,4.330100059509277,17971
2026-08-28 13:56:00-04:00,4.340000152587891,4.340000152587891,4.329999923706055,4.329999923706055,7941
2026-08-28 13:57:00-04:00,4.335000038146973,4.340000152587891,4.329999923706055,4.335000038146973,5017
2026-08-28 13:58:00-04:00,4.335000038146973,4.340000152587891,4.329999923706055,4.335000038146973,16589
2026-08-28 13:59:00-04:00,4.335000038146973,4.340000152587891,4.329999923706055,4.335000038146973,12073
2026-08-28 14:00:00-04:00,4.335000038146973,4.340000152587891,4.335000038146973,4.335000038146973,17003
2026-08-28 14:01:00-04:00,4.339900016784668,4.339900016784668,4.335000038146973,4.335000038146973,4695
2026-08-28 14:02:00-04:00,4.335000038146973,4.340000152587891,4.332300186157227,4.335000038146973,5562
2026-08-28 14:03:00-04:00,4.335000038146973,4.340000152587891,4.329999923706055,4.335000038146973,9812
2026-08-28 14:04:00-04:00,4.335000038146973,4.339900016784668,4.329999923706055,4.335000038146973,8170
2026-08-28 14:05:00-04:00,4.335000038146973,4.340000152587891,4.329999923706055,4.330100059509277,6513
2026-08-28 14:06:00-04:00,4.335000038146973,4.340000152587891,4.334700107574463,4.335000038146973,3033
2026-08-28 14:07:00-04:00,4.335000038146973,4.3379998207092285,4.329999923706055,4.335000038146973,18135
2026-08-28 14:08:00-04:00,4.335000038146973,4.340000152587891,4.329999923706055,4.340000152587891,29226
2026-08-28 14:09:00-04:00,4.332600116729736,4.340000152587891,4.329999923706055,4.335000038146973,11706
2026-08-28 14:10:00-04:00,4.335000038146973,4.340000152587891,4.329999923706055,4.335000038146973,5402
2026-08-28 14:11:00-04:00,4.335000038146973,4.340000152587891,4.335000038146973,4.335000038146973,22661
2026-08-28 14:12:00-04:00,4.335000038146973,4.340000152587891,4.329999923706055,4.329999923706055,14536
2026-08-28 14:13:00-04:00,4.335000038146973,4.340000152587891,4.329999923706055,4.335000038146973,27277
2026-08-28 14:14:00-04:00,4.335000038146973,4.335000038146973,4.329999923706055,4.335000038146973,8820
2026-08-28 14:15:00-04:00,4.335000038146973,4.335000038146973,4.329999923706055,4.335000038146973,5665
2026-08-28 14:16:00-04:00,4.339900016784668,4.339900016784668,4.329999923706055,4.337699890136719,7804
2026-08-28 14:17:00-04:00,4.329999923706055,4.339900016784668,4.329999923706055,4.329999923706055,18604
2026-08-28 14:18:00-04:00,4.335000038146973,4.340000152587891,4.329999923706055,4.335000038146973,26614
2026-08-28 14:19:00-04:00,4.329999923706055,4.340000152587891,4.329999923706055,4.329999923706055,13128
2026-08-28 14:20:00-04:00,4.3225998878479,4.329999923706055,4.320000171661377,4.329999923706055,228318
2026-08-28 14:21:00-04:00,4.322500228881836,4.329999923706055,4.321400165557861,4.329999923706055,7659
2026-08-28 14:22:00-04:00,4.324999809265137,4.329999923706055,4.320000171661377,4.322299957275391,6932
2026-08-28 14:23:00-04:00,4.324999809265137,4.329999923706055,4.320000171661377,4.324999809265137,3251
2026-08-28 14:24:00-04:00,4.324999809265137,4.329999923706055,4.322800159454346,4.327899932861328,5032
2026-08-28 14:25:00-04:00,4.324999809265137,4.32859992980957,4.320000171661377,4.324999809265137,10789
2026-08-28 14:26:00-04:00,4.324999809265137,4.329999923706055,4.320000171661377,4.324999809265137,4021
2026-08-28 14:27:00-04:00,4.324999809265137,4.329999923706055,4.320499897003174,4.320499897003174,12586
2026-08-28 14:28:00-04:00,4.324999809265137,4.329999923706055,4.320000171661377,4.320000171661377,22870
2026-08-28 14:29:00-04:00,4.324999809265137,4.329999923706055,4.320000171661377,4.320000171661377,15988
2026-08-28 14:30:00-04:00,4.324999809265137,4.329999923706055,4.320000171661377,4.324999809265137,32325
2026-08-28 14:31:00-04:00,4.324999809265137,4.329999923706055,4.320000171661377,4.3277997970581055,41707
2026-08-28 14:32:00-04:00,4.324999809265137,4.329999923706055,4.320000171661377,4.329999923706055,32771
2026-08-28 14:33:00-04:00,4.320000171661377,4.329999923706055,4.320000171661377,4.324999809265137,7932
2026-08-28 14:34:00-04:00,4.324999809265137,4.329999923706055,4.320000171661377,4.324999809265137,7118
2026-08-28 14:35:00-04:00,4.324999809265137,4.329999923706055,4.320099830627441,4.328650951385498,8894
2026-08-28 14:36:00-04:00,4.324999809265137,4.329999923706055,4.320000171661377,4.324999809265137,6792
2026-08-28 14:37:00-04:00,4.324999809265137,4.329999923706055,4.320000171661377,4.324999809265137,11474
2026-08-28 14:38:00-04:00,4.324999809265137,4.329999923706055,4.320000171661377,4.324999809265137,31686
2026-08-28 14:39:00-04:00,4.320000171661377,4.329999923706055,4.320000171661377,4.324999809265137,15187
2026-08-28 14:40:00-04:00,4.324999809265137,4.329999923706055,4.320000171661377,4.324999809265137,8272
2026-08-28 14:41:00-04:00,4.324999809265137,4.329999923706055,4.320000171661377,4.324999809265137,18291
2026-08-28 14:42:00-04:00,4.328100204467773,4.329999923706055,4.320000171661377,4.329999923706055,16698
2026-08-28 14:43:00-04:00,4.329899787902832,4.329999923706055,4.320000171661377,4.324999809265137,115858
2026-08-28 14:44:00-04:00,4.324999809265137,4.329999923706055,4.320000171661377,4.324999809265137,33673
2026-08-28 14:45:00-04:00,4.324999809265137,4.329999923706055,4.320000171661377,4.324999809265137,4802
2026-08-28 14:46:00-04:00,4.32859992980957,4.329999923706055,4.320000171661377,4.324999809265137,16053
2026-08-28 14:47:00-04:00,4.324999809265137,4.329999923706055,4.320000171661377,4.324999809265137,6170
2026-08-28 14:48:00-04:00,4.324999809265137,4.329999923706055,4.320000171661377,4.324999809265137,42101
2026-08-28 14:49:00-04:00,4.315000057220459,4.329999923706055,4.309999942779541,4.324999809265137,457325
2026-08-28 14:50:00-04:00,4.319499969482422,4.319499969482422,4.309999942779541,4.315000057220459,37890
2026-08-28 14:51:00-04:00,4.309999942779541,4.319900035858154,4.309999942779541,4.319900035858154,14138
2026-08-28 14:52:00-04:00,4.315000057220459,4.320000171661377,4.309999942779541,4.320000171661377,10991
2026-08-28 14:53:00-04:00,4.315000057220459,4.320000171661377,4.309999942779541,4.309999942779541,263279
2026-08-28 14:54:00-04:00,4.309999942779541,4.320000171661377,4.309999942779541,4.309999942779541,29461
2026-08-28 14:55:00-04:00,4.315000057220459,4.319900035858154,4.309999942779541,4.316100120544434,6986
2026-08-28 14:56:00-04:00,4.315000057220459,4.320000171661377,4.309999942779541,4.315000057220459,52947
2026-08-28 14:57:00-04:00,4.315000057220459,4.320000171661377,4.309999942779541,4.315000057220459,24549
2026-08-28 14:58:00-04:00,4.315000057220459,4.320000171661377,4.309999942779541,4.319499969482422,20950
2026-08-28 14:59:00-04:00,4.319900035858154,4.320000171661377,4.309999942779541,4.315000057220459,6645
2026-08-28 15:00:00-04:00,4.319900035858154,4.320000171661377,4.309999942779541,4.315000057220459,13120
2026-08-28 15:01:00-04:00,4.315000057220459,4.320000171661377,4.309999942779541,4.310200214385986,48771
2026-08-28 15:02:00-04:00,4.315000057220459,4.320000171661377,4.309999942779541,4.310100078582764,56369
2026-08-28 15:03:00-04:00,4.324999809265137,4.329999923706055,4.309999942779541,4.315000057220459,662720
2026-08-28 15:04:00-04:00,4.329999923706055,4.329999923706055,4.320000171661377,4.329999923706055,42026
2026-08-28 15:05:00-04:00,4.329999923706055,4.329999923706055,4.320000171661377,4.324999809265137,22462
