Price,Close,High,Low,Open,Volume
Ticker,NET,NET,NET,NET,NET
Datetime,,,,,
2026-08-28 10:34:00-04:00,300.75,300.75,300.2850036621094,300.3500061035156,5525
2026-08-28 10:35:00-04:00,300.82989501953125,300.8599853515625,300.3689880371094,300.8599853515625,4292
2026-08-28 10:36:00-04:00,301.260009765625,301.260009765625,300.42999267578125,300.4649963378906,30345
2026-08-28 10:37:00-04:00,300.6199951171875,301.1499938964844,300.4700012207031,301.05999755859375,7353
2026-08-28 10:38:00-04:00,301.5249938964844,301.5899963378906,300.6099853515625,300.6099853515625,4252
2026-08-28 10:39:00-04:00,301.42498779296875,301.8299865722656,301.42498779296875,301.7099914550781,2769
2026-08-28 10:40:00-04:00,301.3299865722656,301.3299865722656,301.05999755859375,301.20001220703125,2976
2026-08-28 10:41:00-04:00,301.3550109863281,301.3599853515625,301.3550109863281,301.3599853515625,1558
2026-08-28 10:42:00-04:00,301.71990966796875,301.71990966796875,301.54998779296875,301.57159423828125,920
2026-08-28 10:43:00-04:00,301.364990234375,301.364990234375,301.364990234375,301.364990234375,2718
2026-08-28 10:44:00-04:00,301.3399963378906,301.3900146484375,301.3399963378906,301.3800048828125,1524
2026-08-28 10:45:00-04:00,301.32000732421875,301.3399963378906,301.30999755859375,301.3399963378906,1513
2026-08-28 10:46:00-04:00,301.3349914550781,301.3349914550781,301.32501220703125,301.32501220703125,1413
2026-08-28 10:47:00-04:00,302.32000732421875,302.42999267578125,301.1600036621094,301.3800048828125,21431
2026-08-28 10:48:00-04:00,303.45001220703125,304.28948974609375,302.44000244140625,302.44000244140625,6279
2026-08-28 10:49:00-04:00,303.5799865722656,303.94000244140625,303.3800048828125,303.45001220703125,8119
2026-08-28 10:50:00-04:00,303.9200134277344,304.4599914550781,303.5610046386719,303.6199951171875,10441
2026-08-28 10:51:00-04:00,303.7799987792969,304.2149963378906,303.7799987792969,304.2149963378906,3122
2026-08-28 10:52:00-04:00,304.70001220703125,304.9700012207031,304.010009765625,304.29998779296875,6664
2026-08-28 10:53:00-04:00,304.8900146484375,305.4700012207031,304.55999755859375,304.55999755859375,8853
2026-08-28 10:54:00-04:00,304.0400085449219,304.489990234375,303.9949951171875,304.489990234375,5831
2026-08-28 10:55:00-04:00,304.20001220703125,304.44000244140625,303.9949951171875,303.9949951171875,2605
2026-08-28 10:56:00-04:00,304.0,304.5199890136719,303.69000244140625,304.42999267578125,25162
2026-08-28 10:57:00-04:00,304.1000061035156,304.4700012207031,304.04998779296875,304.04998779296875,1518
2026-08-28 10:58:00-04:00,305.04998779296875,305.07000732421875,304.20001220703125,304.30999755859375,6870
2026-08-28 10:59:00-04:00,305.20001220703125,305.4418029785156,305.04998779296875,305.04998779296875,4121
2026-08-28 11:00:00-04:00,305.05499267578125,305.4800109863281,305.0199890136719,305.42999267578125,6218
2026-08-28 11:01:00-04:00,304.55999755859375,305.2300109863281,304.55999755859375,305.2300109863281,7528
2026-08-28 11:02:00-04:00,304.1600036621094,304.55999755859375,304.1600036621094,304.4200134277344,801
2026-08-28 11:03:00-04:00,304.7799987792969,304.82000732421875,304.30999755859375,304.5199890136719,5574
2026-08-28 11:04:00-04:00,304.57000732421875,304.864990234375,304.4599914550781,304.7799987792969,2830
2026-08-28 11:05:00-04:00,305.2699890136719,305.2699890136719,304.57000732421875,304.57000732421875,2959
2026-08-28 11:06:00-04:00,304.7074890136719,305.44000244140625,304.7074890136719,305.2200012207031,9405
2026-08-28 11:07:00-04:00,304.55999755859375,304.8599853515625,304.55999755859375,304.8500061035156,6719
2026-08-28 11:08:00-04:00,304.4898986816406,304.8800048828125,304.1400146484375,304.7149963378906,5035
2026-08-28 11:09:00-04:00,304.2749938964844,304.2749938964844,304.2699890136719,304.2699890136719,612
2026-08-28 11:10:00-04:00,304.7099914550781,304.79998779296875,304.489990234375,304.489990234375,1862
2026-08-28 11:11:00-04:00,304.95001220703125,304.95001220703125,304.4800109863281,304.5050048828125,2596
2026-08-28 11:12:00-04:00,305.0,305.0,304.6300048828125,304.739990234375,2251
2026-08-28 11:13:00-04:00,305.4800109863281,305.489990234375,305.1000061035156,305.1000061035156,2742
2026-08-28 11:14:00-04:00,305.5,305.5,305.1050109863281,305.44000244140625,2904
2026-08-28 11:15:00-04:00,305.8500061035156,305.8500061035156,305.44000244140625,305.44000244140625,2281
2026-08-28 11:16:00-04:00,306.8949890136719,306.9049987792969,305.739990234375,305.739990234375,6732
2026-08-28 11:17:00-04:00,305.489990234375,306.6700134277344,305.45001220703125,306.6000061035156,6618
2026-08-28 11:18:00-04:00,305.56500244140625,305.56500244140625,305.5400085449219,305.54998779296875,1310
2026-08-28 11:19:00-04:00,305.6000061035156,305.92999267578125,305.5950012207031,305.5950012207031,3004
2026-08-28 11:20:00-04:00,305.7699890136719,306.07000732421875,305.6600036621094,305.9599914550781,3723
2026-08-28 11:21:00-04:00,305.6000061035156,305.80999755859375,305.5899963378906,305.6702880859375,1803
2026-08-28 11:22:00-04:00,305.760009765625,305.760009765625,305.760009765625,305.760009765625,822
2026-08-28 11:23:00-04:00,305.95001220703125,305.9700012207031,305.69000244140625,305.9100036621094,3216
2026-08-28 11:24:00-04:00,306.73419189453125,306.73419189453125,306.0400085449219,306.1700134277344,1670
2026-08-28 11:25:00-04:00,306.7049865722656,306.9599914550781,306.489990234375,306.68499755859375,5149
2026-08-28 11:26:00-04:00,307.0450134277344,307.3399963378906,306.760009765625,306.760009765625,4155
2026-08-28 11:27:00-04:00,307.17999267578125,307.3399963378906,306.81500244140625,307.0450134277344,4809
2026-08-28 11:28:00-04:00,307.2900085449219,307.32000732421875,306.739990234375,307.2300109863281,9053
2026-08-28 11:29:00-04:00,306.54998779296875,307.32000732421875,306.54998779296875,306.9599914550781,12352
2026-08-28 11:30:00-04:00,306.6499938964844,307.010009765625,306.4849853515625,306.5837097167969,4522
2026-08-28 11:31:00-04:00,307.3598937988281,307.3598937988281,306.6099853515625,306.6099853515625,4722
2026-08-28 11:32:00-04:00,307.0199890136719,307.0199890136719,306.80999755859375,307.0,2988
2026-08-28 11:33:00-04:00,307.2799987792969,307.5,306.8599853515625,306.8900146484375,8145
2026-08-28 11:34:00-04:00,306.6099853515625,307.2799987792969,306.6099853515625,307.1600036621094,6933
2026-08-28 11:35:00-04:00,306.95001220703125,306.95001220703125,306.6565856933594,306.92999267578125,1373
2026-08-28 11:36:00-04:00,307.0,307.0,306.9949951171875,306.9949951171875,727
2026-08-28 11:37:00-04:00,307.0299987792969,307.0299987792969,306.7189025878906,307.0,1784
2026-08-28 11:38:00-04:00,306.6700134277344,307.2200012207031,306.6000061035156,306.9750061035156,2618
2026-08-28 11:39:00-04:00,306.2439880371094,306.80999755859375,306.2439880371094,306.80999755859375,3294
2026-08-28 11:40:00-04:00,305.80999755859375,306.3399963378906,305.80999755859375,306.2699890136719,2822
2026-08-28 11:41:00-04:00,305.4549865722656,305.5299987792969,305.42999267578125,305.5299987792969,2702
2026-08-28 11:42:00-04:00,305.45001220703125,305.7799987792969,305.45001220703125,305.7799987792969,1049
2026-08-28 11:43:00-04:00,305.0,305.4700012207031,305.0,305.2099914550781,3565
2026-08-28 11:44:00-04:00,304.9700012207031,305.32000732421875,304.9700012207031,305.32000732421875,2001
2026-08-28 11:45:00-04:00,304.6600036621094,304.7850036621094,304.6600036621094,304.7850036621094,2304
2026-08-28 11:46:00-04:00,304.5931091308594,305.0299072265625,304.54998779296875,305.0199890136719,1938
2026-08-28 11:47:00-04:00,304.0799865722656,304.7799987792969,304.0799865722656,304.5299987792969,5501
2026-08-28 11:48:00-04:00,304.1182861328125,304.2349853515625,303.5,304.2349853515625,8146
2026-08-28 11:49:00-04:00,303.80499267578125,304.14990234375,303.5,303.5,2897
2026-08-28 11:50:00-04:00,303.5,304.09991455078125,303.3999938964844,303.7699890136719,4471
2026-08-28 11:51:00-04:00,303.2300109863281,303.54998779296875,302.8999938964844,303.54998779296875,3015
2026-08-28 11:52:00-04:00,302.864990234375,302.8699951171875,302.8500061035156,302.8500061035156,1944
2026-08-28 11:53:00-04:00,302.6199951171875,302.9800109863281,302.6199951171875,302.9800109863281,1373
2026-08-28 11:54:00-04:00,302.6300048828125,302.85369873046875,302.6300048828125,302.85369873046875,2878
2026-08-28 11:55:00-04:00,302.510009765625,302.9100036621094,302.3258972167969,302.6199951171875,4369
2026-08-28 11:56:00-04:00,302.20001220703125,302.4100036621094,302.20001220703125,302.4100036621094,2130
2026-08-28 11:57:00-04:00,301.864990234375,302.16009521484375,301.864990234375,302.16009521484375,2324
2026-08-28 11:58:00-04:00,302.1499938964844,302.20001220703125,301.6400146484375,301.6400146484375,2466
2026-08-28 11:59:00-04:00,301.75,302.3299865722656,301.739990234375,302.2099914550781,6047
2026-08-28 12:00:00-04:00,301.8399963378906,302.2900085449219,301.8299865722656,302.19000244140625,2675
2026-08-28 12:01:00-04:00,301.64898681640625,301.7099914550781,300.57000732421875,301.69000244140625,15496
2026-08-28 12:02:00-04:00,301.13739013671875,301.6099853515625,301.13739013671875,301.3399963378906,4221
2026-08-28 12:03:00-04:00,301.95001220703125,302.260009765625,301.70001220703125,301.70001220703125,5404
2026-08-28 12:04:00-04:00,302.04998779296875,302.2850036621094,301.8699951171875,302.1700134277344,1901
2026-08-28 12:05:00-04:00,302.25,302.57000732421875,302.0150146484375,302.0150146484375,7921
2026-08-28 12:07:00-04:00,303.32000732421875,303.32000732421875,302.6300048828125,302.95001220703125,2444
2026-08-28 12:08:00-04:00,302.4949951171875,302.94500732421875,302.4949951171875,302.94500732421875,3152
2026-08-28 12:09:00-04:00,302.6700134277344,302.9700012207031,302.4949951171875,302.4949951171875,1371
2026-08-28 12:10:00-04:00,302.8999938964844,302.8999938964844,302.30999755859375,302.47491455078125,3134
2026-08-28 12:11:00-04:00,302.55999755859375,302.8900146484375,302.5,302.5,3497
2026-08-28 12:12:00-04:00,302.6600036621094,302.6600036621094,302.2900085449219,302.2900085449219,2306
2026-08-28 12:13:00-04:00,302.1099853515625,302.6034851074219,302.1099853515625,302.4800109863281,1505
2026-08-28 12:14:00-04:00,302.2900085449219,302.510009765625,302.0299987792969,302.510009765625,1169
2026-08-28 12:15:00-04:00,301.20001220703125,302.2950134277344,301.20001220703125,302.2950134277344,3518
2026-08-28 12:16:00-04:00,300.5899963378906,301.1499938964844,300.5899963378906,301.1449890136719,5861
2026-08-28 12:17:00-04:00,300.1134033203125,300.6700134277344,300.05999755859375,300.6700134277344,2349
2026-08-28 12:18:00-04:00,300.0,300.2900085449219,299.82000732421875,300.05999755859375,9679
2026-08-28 12:19:00-04:00,300.0299987792969,300.0899963378906,299.760009765625,299.82000732421875,2177
2026-08-28 12:20:00-04:00,300.02911376953125,300.20001220703125,299.94500732421875,300.05999755859375,4311
2026-08-28 12:21:00-04:00,299.9150085449219,299.92498779296875,299.75,299.75,2445
2026-08-28 12:22:00-04:00,300.7099914550781,300.7799987792969,300.4700012207031,300.6199951171875,3257
2026-08-28 12:23:00-04:00,300.2950134277344,300.5,300.19000244140625,300.5,1928
2026-08-28 12:24:00-04:00,300.55999755859375,300.55999755859375,300.17999267578125,300.20001220703125,1469
2026-08-28 12:25:00-04:00,300.8800048828125,300.8800048828125,300.6000061035156,300.79998779296875,2320
2026-08-28 12:26:00-04:00,300.9649963378906,300.9649963378906,300.7250061035156,300.7250061035156,511
2026-08-28 12:27:00-04:00,301.19000244140625,301.19000244140625,301.1400146484375,301.1400146484375,1772
2026-08-28 12:28:00-04:00,300.989990234375,301.4399108886719,300.9649963378906,301.4399108886719,5353
2026-08-28 12:29:00-04:00,300.3999938964844,300.7449951171875,300.3999938964844,300.7449951171875,1652
2026-08-28 12:30:00-04:00,301.2650146484375,301.2799987792969,300.5899963378906,300.5899963378906,2851
2026-08-28 12:31:00-04:00,301.510009765625,301.7550048828125,300.8699951171875,300.8699951171875,7831
2026-08-28 12:32:00-04:00,301.4599914550781,301.55999755859375,301.4599914550781,301.55999755859375,1771
2026-08-28 12:34:00-04:00,301.19000244140625,301.4800109863281,301.19000244140625,301.4800109863281,1868
2026-08-28 12:35:00-04:00,301.2250061035156,301.2250061035156,300.8800048828125,300.9800109863281,1672
2026-08-28 12:36:00-04:00,301.6700134277344,301.6700134277344,301.6700134277344,301.6700134277344,527
2026-08-28 12:37:00-04:00,301.69000244140625,301.69000244140625,301.1099853515625,301.57000732421875,2181
2026-08-28 12:38:00-04:00,301.6050109863281,301.8699951171875,301.45001220703125,301.45001220703125,1550
2026-08-28 12:39:00-04:00,301.6099853515625,301.81829833984375,301.25,301.81829833984375,3229
2026-08-28 12:40:00-04:00,301.57000732421875,301.5799865722656,301.57000732421875,301.5799865722656,611
2026-08-28 12:41:00-04:00,301.45001220703125,301.45001220703125,301.2099914550781,301.2799987792969,6066
2026-08-28 12:42:00-04:00,301.239990234375,301.3900146484375,301.1199951171875,301.3800048828125,3254
2026-08-28 12:43:00-04:00,301.0799865722656,301.2250061035156,301.0799865722656,301.0799865722656,1318
2026-08-28 12:44:00-04:00,301.3299865722656,301.3599853515625,301.2200012207031,301.2200012207031,1275
2026-08-28 12:45:00-04:00,302.1022033691406,302.1022033691406,301.4849853515625,301.5799865722656,3134
2026-08-28 12:46:00-04:00,302.2699890136719,302.2699890136719,302.2699890136719,302.2699890136719,1416
2026-08-28 12:48:00-04:00,301.5799865722656,302.6499938964844,301.55999755859375,302.6499938964844,22299
2026-08-28 12:49:00-04:00,302.3699951171875,302.3900146484375,301.9849853515625,302.0350036621094,3076
2026-08-28 12:50:00-04:00,302.2799987792969,302.6199951171875,302.2799987792969,302.3399963378906,1954
2026-08-28 12:51:00-04:00,302.760009765625,302.8599853515625,302.03009033203125,302.3299865722656,2008
2026-08-28 12:52:00-04:00,302.81500244140625,303.0216979980469,302.54998779296875,302.8599853515625,9108
2026-08-28 12:53:00-04:00,302.3599853515625,302.95001220703125,302.3599853515625,302.95001220703125,3344
2026-08-28 12:54:00-04:00,301.94000244140625,302.4150085449219,301.94000244140625,302.3599853515625,2712
2026-08-28 12:55:00-04:00,302.1451110839844,302.1451110839844,301.94000244140625,301.94000244140625,474
2026-08-28 12:56:00-04:00,302.2449951171875,302.56988525390625,302.2449951171875,302.3500061035156,1605
2026-08-28 12:57:00-04:00,302.5802917480469,302.5802917480469,302.0,302.0,859
2026-08-28 12:58:00-04:00,302.510009765625,302.510009765625,302.510009765625,302.510009765625,1351
2026-08-28 12:59:00-04:00,302.2200012207031,302.7099914550781,302.2200012207031,302.7099914550781,2760
2026-08-28 13:00:00-04:00,301.5,301.94000244140625,301.5,301.94000244140625,3450
2026-08-28 13:01:00-04:00,301.2300109863281,301.2300109863281,301.2300109863281,301.2300109863281,757
2026-08-28 13:02:00-04:00,301.010009765625,301.12060546875,301.010009765625,301.1199951171875,603
2026-08-28 13:03:00-04:00,301.3500061035156,301.535888671875,301.2250061035156,301.2250061035156,1347
2026-08-28 13:04:00-04:00,301.30999755859375,301.6099853515625,301.30999755859375,301.32000732421875,1687
2026-08-28 13:05:00-04:00,301.010009765625,301.0299987792969,300.82000732421875,301.0299987792969,3886
2026-08-28 13:06:00-04:00,300.6200866699219,300.6200866699219,300.6200866699219,300.6200866699219,1056
2026-08-28 13:07:00-04:00,300.989990234375,300.989990234375,300.79998779296875,300.79998779296875,1299
2026-08-28 13:08:00-04:00,300.95001220703125,301.1700134277344,300.6200866699219,301.1700134277344,1687
2026-08-28 13:09:00-04:00,300.82000732421875,300.9601135253906,300.82000732421875,300.9601135253906,961
2026-08-28 13:10:00-04:00,300.7149963378906,300.7149963378906,300.6300048828125,300.6300048828125,1490
2026-08-28 13:11:00-04:00,300.4599914550781,300.79998779296875,300.4599914550781,300.7099914550781,763
2026-08-28 13:12:00-04:00,300.2799987792969,301.010009765625,300.2799987792969,300.9800109863281,16958
2026-08-28 13:14:00-04:00,300.29998779296875,300.29998779296875,300.0101013183594,300.0101013183594,624
2026-08-28 13:15:00-04:00,301.125,301.45001220703125,300.3999938964844,300.3999938964844,35491
2026-08-28 13:16:00-04:00,301.0899963378906,301.1700134277344,300.80999755859375,301.1300048828125,15905
2026-08-28 13:17:00-04:00,301.2200012207031,301.2699890136719,301.04998779296875,301.04998779296875,2768
2026-08-28 13:18:00-04:00,301.2300109863281,301.3999938964844,301.2300109863281,301.3999938964844,1226
2026-08-28 13:19:00-04:00,301.6050109863281,301.6050109863281,301.6050109863281,301.6050109863281,694
2026-08-28 13:20:00-04:00,301.4049987792969,301.4049987792969,301.3999938964844,301.3999938964844,856
2026-08-28 13:21:00-04:00,301.0199890136719,301.3599853515625,300.989990234375,301.2699890136719,3676
2026-08-28 13:23:00-04:00,301.04998779296875,301.4289855957031,300.7900085449219,301.17498779296875,2858
2026-08-28 13:24:00-04:00,301.0249938964844,301.07000732421875,300.9549865722656,300.9549865722656,3212
2026-08-28 13:25:00-04:00,301.07000732421875,301.07000732421875,301.07000732421875,301.07000732421875,1882
2026-08-28 13:26:00-04:00,300.9599914550781,300.9599914550781,300.7300109863281,300.8999938964844,1920
2026-08-28 13:27:00-04:00,301.0350036621094,301.20001220703125,301.0,301.0,2242
2026-08-28 13:28:00-04:00,300.95001220703125,301.05999755859375,300.95001220703125,301.0350036621094,5944
2026-08-28 13:29:00-04:00,300.92999267578125,300.94000244140625,300.92999267578125,300.94000244140625,759
2026-08-28 13:30:00-04:00,300.9599914550781,301.1099853515625,300.9599914550781,301.1099853515625,628
2026-08-28 13:31:00-04:00,300.8699951171875,300.9150085449219,300.69000244140625,300.9150085449219,2811
2026-08-28 13:32:00-04:00,301.0899963378906,301.20001220703125,300.94000244140625,300.94000244140625,16470
2026-08-28 13:33:00-04:00,301.17498779296875,301.4399108886719,301.0,301.0,24550
2026-08-28 13:34:00-04:00,301.44500732421875,301.4700012207031,301.3800048828125,301.42999267578125,1830
2026-08-28 13:35:00-04:00,301.44000244140625,301.5799865722656,301.44000244140625,301.5799865722656,2248
2026-08-28 13:36:00-04:00,301.3999938964844,301.3999938964844,301.3999938964844,301.3999938964844,1492
2026-08-28 13:37:00-04:00,301.1400146484375,301.1400146484375,300.9100036621094,301.0199890136719,3671
2026-08-28 13:38:00-04:00,301.04998779296875,301.1400146484375,300.9179992675781,300.9179992675781,1082
2026-08-28 13:39:00-04:00,301.05499267578125,301.05499267578125,301.05499267578125,301.05499267578125,1254
2026-08-28 13:40:00-04:00,300.69989013671875,300.7099914550781,300.4800109863281,300.7099914550781,2611
2026-08-28 13:41:00-04:00,300.5150146484375,300.5199890136719,300.5150146484375,300.5199890136719,1444
2026-08-28 13:42:00-04:00,300.45001220703125,300.45001220703125,300.45001220703125,300.45001220703125,629
2026-08-28 13:43:00-04:00,300.010009765625,300.44000244140625,300.010009765625,300.44000244140625,2873
2026-08-28 13:44:00-04:00,299.0505065917969,299.4200134277344,299.0505065917969,299.4200134277344,4671
2026-08-28 13:45:00-04:00,299.3999938964844,299.4949951171875,299.3999938964844,299.4949951171875,979
2026-08-28 13:46:00-04:00,299.6400146484375,299.6700134277344,299.5849914550781,299.5849914550781,4384
2026-08-28 13:47:00-04:00,299.5,299.80999755859375,299.5,299.80999755859375,3064
2026-08-28 13:49:00-04:00,299.5899963378906,299.7900085449219,299.5899963378906,299.614990234375,1614
2026-08-28 13:50:00-04:00,299.9599914550781,299.9599914550781,299.9599914550781,299.9599914550781,1339
2026-08-28 13:51:00-04:00,299.6700134277344,299.6700134277344,299.6700134277344,299.6700134277344,810
2026-08-28 13:52:00-04:00,299.45001220703125,299.45001220703125,299.45001220703125,299.45001220703125,551
2026-08-28 13:53:00-04:00,299.6400146484375,299.6499938964844,299.4200134277344,299.44000244140625,4257
2026-08-28 13:54:00-04:00,299.9100036621094,299.9100036621094,299.6650085449219,299.6650085449219,1536
2026-08-28 13:55:00-04:00,299.7749938964844,300.04730224609375,299.70001220703125,299.95001220703125,2861
2026-08-28 13:56:00-04:00,299.4800109863281,299.760009765625,299.4599914550781,299.760009765625,2204
2026-08-28 13:57:00-04:00,299.260009765625,299.7300109863281,299.260009765625,299.7300109863281,5209
2026-08-28 13:59:00-04:00,299.79998779296875,299.79998779296875,299.4100036621094,299.4100036621094,737
2026-08-28 14:00:00-04:00,299.5299987792969,299.5400085449219,299.5249938964844,299.5375061035156,1237
2026-08-28 14:01:00-04:00,298.6300048828125,299.3299865722656,298.6300048828125,299.3299865722656,5927
2026-08-28 14:02:00-04:00,299.1600036621094,299.1600036621094,298.8949890136719,298.8999938964844,1672
2026-08-28 14:03:00-04:00,299.32000732421875,299.32000732421875,299.30999755859375,299.30999755859375,1277
2026-08-28 14:04:00-04:00,299.2300109863281,299.2300109863281,299.2300109863281,299.2300109863281,510
2026-08-28 14:05:00-04:00,299.20001220703125,299.2099914550781,299.20001220703125,299.2099914550781,1060
2026-08-28 14:06:00-04:00,299.5400085449219,299.5400085449219,299.5400085449219,299.5400085449219,505
2026-08-28 14:07:00-04:00,299.5400085449219,299.5400085449219,299.2099914550781,299.2149963378906,2445
2026-08-28 14:08:00-04:00,299.54998779296875,299.54998779296875,299.2651062011719,299.2651062011719,3744
2026-08-28 14:09:00-04:00,299.7200012207031,299.8599853515625,299.43499755859375,299.43499755859375,4085
2026-08-28 14:10:00-04:00,299.981201171875,299.981201171875,299.981201171875,299.981201171875,570
2026-08-28 14:11:00-04:00,299.9200134277344,300.0400085449219,299.7799987792969,299.7799987792969,8573
2026-08-28 14:12:00-04:00,299.9150085449219,300.0799865722656,299.9150085449219,299.9200134277344,3498
2026-08-28 14:13:00-04:00,299.5,299.739990234375,299.42999267578125,299.739990234375,5448
2026-08-28 14:14:00-04:00,299.8399963378906,299.8999938964844,299.44000244140625,299.5,13273
2026-08-28 14:15:00-04:00,299.6099853515625,300.0,299.6099853515625,299.9800109863281,2091
2026-08-28 14:17:00-04:00,300.25,300.30999755859375,300.0,300.0,23149
2026-08-28 14:18:00-04:00,300.0899963378906,300.2149963378906,300.05999755859375,300.20001220703125,2911
2026-08-28 14:19:00-04:00,300.3550109863281,300.3550109863281,300.3550109863281,300.3550109863281,648
2026-08-28 14:20:00-04:00,300.75,300.9049987792969,300.75,300.760009765625,2068
2026-08-28 14:21:00-04:00,301.0400085449219,301.125,300.7699890136719,300.9075012207031,2909
2026-08-28 14:22:00-04:00,301.4549865722656,301.5,300.9800109863281,301.239990234375,24590
2026-08-28 14:23:00-04:00,300.7049865722656,301.20001220703125,300.4800109863281,301.20001220703125,46567
2026-08-28 14:24:00-04:00,300.9800109863281,300.9800109863281,300.5,300.7200012207031,4749
2026-08-28 14:25:00-04:00,300.79998779296875,300.82000732421875,300.5799865722656,300.82000732421875,5054
2026-08-28 14:27:00-04:00,301.2799987792969,301.2799987792969,301.20001220703125,301.20001220703125,1413
2026-08-28 14:28:00-04:00,301.3399963378906,301.3399963378906,301.3399963378906,301.3399963378906,1087
2026-08-28 14:29:00-04:00,301.55999755859375,301.8599853515625,301.17999267578125,301.19000244140625,21135
2026-08-28 14:30:00-04:00,301.8699951171875,302.19000244140625,301.8699951171875,302.19000244140625,768
2026-08-28 14:31:00-04:00,301.8399963378906,301.8399963378906,301.5199890136719,301.5400085449219,3900
2026-08-28 14:32:00-04:00,301.92999267578125,302.0899963378906,301.864990234375,302.0899963378906,3014
2026-08-28 14:33:00-04:00,301.80499267578125,302.0199890136719,301.80499267578125,302.0150146484375,3303
2026-08-28 14:34:00-04:00,301.3900146484375,301.7698974609375,301.3900146484375,301.6000061035156,22715
2026-08-28 14:35:00-04:00,300.875,301.04998779296875,300.8500061035156,301.0400085449219,3136
2026-08-28 14:36:00-04:00,300.8800048828125,300.8800048828125,300.8800048828125,300.8800048828125,1480
2026-08-28 14:37:00-04:00,301.0899963378906,301.0899963378906,300.8999938964844,300.8999938964844,1234
2026-08-28 14:38:00-04:00,300.9750061035156,301.0299987792969,300.760009765625,300.8299865722656,11720
2026-08-28 14:39:00-04:00,301.1000061035156,301.1000061035156,300.9649963378906,300.9849853515625,3096
2026-08-28 14:40:00-04:00,301.3399963378906,301.3399963378906,300.9800109863281,301.04998779296875,1933
2026-08-28 14:41:00-04:00,301.1199951171875,301.4800109863281,301.1199951171875,301.3399963378906,6249
2026-08-28 14:42:00-04:00,300.94000244140625,301.1600036621094,300.70001220703125,301.1600036621094,6748
2026-08-28 14:43:00-04:00,300.7300109863281,300.79998779296875,300.6700134277344,300.739990234375,12138
2026-08-28 14:44:00-04:00,300.8424987792969,300.8599853515625,300.8424987792969,300.8599853515625,454
2026-08-28 14:45:00-04:00,301.42999267578125,301.5899963378906,300.7300109863281,300.739990234375,24669
2026-08-28 14:46:00-04:00,301.5400085449219,301.7699890136719,301.4649963378906,301.510009765625,3046
2026-08-28 14:47:00-04:00,301.82000732421875,301.82000732421875,301.32000732421875,301.5299987792969,39481
2026-08-28 14:48:00-04:00,301.79998779296875,301.93499755859375,301.489990234375,301.864990234375,8041
2026-08-28 14:49:00-04:00,301.510009765625,301.79998779296875,301.4599914550781,301.79998779296875,3126
2026-08-28 14:50:00-04:00,301.29998779296875,301.760009765625,301.29998779296875,301.67999267578125,4283
2026-08-28 14:51:00-04:00,301.1700134277344,301.2900085449219,301.1700134277344,301.2900085449219,1629
2026-08-28 14:52:00-04:00,301.5050048828125,301.5050048828125,301.4800109863281,301.4800109863281,815
2026-08-28 14:53:00-04:00,301.2099914550781,301.6400146484375,301.2099914550781,301.5,7308
2026-08-28 14:54:00-04:00,301.4750061035156,301.57000732421875,301.20001220703125,301.2300109863281,23795
2026-08-28 14:55:00-04:00,300.7101135253906,301.2699890136719,300.7099914550781,301.2699890136719,10633
2026-08-28 14:57:00-04:00,301.1199951171875,301.1199951171875,300.8974914550781,301.0199890136719,1540
2026-08-28 14:58:00-04:00,301.43499755859375,301.43499755859375,301.2799987792969,301.2799987792969,1051
2026-08-28 14:59:00-04:00,301.5799865722656,301.5799865722656,301.1700134277344,301.260009765625,13480
2026-08-28 15:00:00-04:00,301.25,301.6050109863281,301.2200012207031,301.5950012207031,15362
2026-08-28 15:01:00-04:00,301.5899963378906,301.5899963378906,301.0799865722656,301.19000244140625,5942
2026-08-28 15:02:00-04:00,301.68499755859375,301.80999755859375,301.67999267578125,301.80999755859375,1393
2026-08-28 15:03:00-04:00,301.822509765625,301.9750061035156,301.74749755859375,301.9750061035156,1390
2026-08-28 15:04:00-04:00,301.9700012207031,301.9700012207031,301.75,301.8599853515625,1031
2026-08-28 15:05:00-04:00,301.5,301.70001220703125,301.4599914550781,301.6199951171875,5545
2026-08-28 15:06:00-04:00,301.54998779296875,301.57501220703125,301.4800109863281,301.57000732421875,2696
2026-08-28 15:07:00-04:00,301.5299987792969,301.6300048828125,301.3999938964844,301.55999755859375,3621
2026-08-28 15:08:00-04:00,301.79998779296875,301.79998779296875,301.5400085449219,301.5400085449219,2499
2026-08-28 15:09:00-04:00,301.5,302.0150146484375,301.5,301.989990234375,3755
2026-08-28 15:10:00-04:00,301.6400146484375,301.6400146484375,301.4800109863281,301.4800109863281,2271
2026-08-28 15:11:00-04:00,302.0,302.0,301.6400146484375,301.6400146484375,3106
2026-08-28 15:12:00-04:00,301.6000061035156,301.6000061035156,301.6000061035156,301.6000061035156,125
2026-08-28 15:13:00-04:00,301.7799987792969,301.7799987792969,301.1199951171875,301.6400146484375,8315
2026-08-28 15:14:00-04:00,301.11248779296875,301.81500244140625,301.07000732421875,301.81500244140625,7140
2026-08-28 15:15:00-04:00,300.6600036621094,300.9100036621094,300.6600036621094,300.9100036621094,3582
2026-08-28 15:16:00-04:00,300.5849914550781,300.94000244140625,300.5849914550781,300.8999938964844,5871
2026-08-28 15:17:00-04:00,300.2200012207031,300.4700012207031,300.1700134277344,300.3599853515625,8947
2026-08-28 15:18:00-04:00,300.4800109863281,300.6700134277344,300.4599914550781,300.4599914550781,1942
