Price,Close,High,Low,Open,Volume
Ticker,INTC,INTC,INTC,INTC,INTC
Datetime,,,,,
2026-08-28 10:57:00-04:00,91.88999938964844,91.98999786376953,91.875,91.94000244140625,228191
2026-08-28 10:58:00-04:00,91.7959976196289,91.93000030517578,91.7699966430664,91.87000274658203,228520
2026-08-28 10:59:00-04:00,91.91000366210938,91.93499755859375,91.7699966430664,91.79499816894531,164122
2026-08-28 11:00:00-04:00,91.9000015258789,91.92579650878906,91.80000305175781,91.87989807128906,99489
2026-08-28 11:01:00-04:00,91.78990173339844,92.0199966430664,91.78009796142578,91.91950225830078,152216
2026-08-28 11:02:00-04:00,91.83999633789062,91.87000274658203,91.75,91.78500366210938,186575
2026-08-28 11:03:00-04:00,91.62480163574219,91.91000366210938,91.61000061035156,91.81990051269531,153072
2026-08-28 11:04:00-04:00,91.65499877929688,91.73999786376953,91.61000061035156,91.62999725341797,114566
2026-08-28 11:05:00-04:00,91.7300033569336,91.7499008178711,91.6144027709961,91.6449966430664,108474
2026-08-28 11:06:00-04:00,91.76000213623047,91.87149810791016,91.67500305175781,91.73999786376953,122298
2026-08-28 11:07:00-04:00,91.63999938964844,91.75060272216797,91.61000061035156,91.73999786376953,123667
2026-08-28 11:08:00-04:00,91.54000091552734,91.65390014648438,91.5199966430664,91.64450073242188,1135154
2026-08-28 11:09:00-04:00,91.63040161132812,91.7300033569336,91.54010009765625,91.54010009765625,187673
2026-08-28 11:10:00-04:00,91.58999633789062,91.67980194091797,91.55000305175781,91.63020324707031,94692
2026-08-28 11:11:00-04:00,91.58000183105469,91.63990020751953,91.52749633789062,91.56500244140625,101872
2026-08-28 11:12:00-04:00,91.56999969482422,91.61000061035156,91.51000213623047,91.56999969482422,70633
2026-08-28 11:13:00-04:00,91.70999908447266,91.75,91.55000305175781,91.56009674072266,104460
2026-08-28 11:14:00-04:00,91.54000091552734,91.77850341796875,91.5199966430664,91.68499755859375,190007
2026-08-28 11:15:00-04:00,91.73999786376953,91.82209777832031,91.52999877929688,91.54499816894531,174977
2026-08-28 11:16:00-04:00,91.4800033569336,91.95999908447266,91.47000122070312,91.7300033569336,365468
2026-08-28 11:17:00-04:00,91.41010284423828,91.55010223388672,91.41010284423828,91.4800033569336,157916
2026-08-28 11:18:00-04:00,91.48290252685547,91.54000091552734,91.4000015258789,91.4198989868164,123304
2026-08-28 11:19:00-04:00,91.55500030517578,91.63999938964844,91.44999694824219,91.4749984741211,115571
2026-08-28 11:20:00-04:00,91.76000213623047,91.76000213623047,91.55000305175781,91.55500030517578,144825
2026-08-28 11:21:00-04:00,91.58000183105469,91.76000213623047,91.48999786376953,91.76000213623047,140631
2026-08-28 11:22:00-04:00,91.47000122070312,91.63990020751953,91.40010070800781,91.59249877929688,129277
2026-08-28 11:23:00-04:00,91.625,91.63999938964844,91.47000122070312,91.47989654541016,113616
2026-08-28 11:24:00-04:00,91.55000305175781,91.62999725341797,91.54000091552734,91.62999725341797,93179
2026-08-28 11:25:00-04:00,91.68939971923828,91.68990325927734,91.5,91.55000305175781,96825
2026-08-28 11:26:00-04:00,91.65270233154297,91.77999877929688,91.62000274658203,91.69000244140625,128026
2026-08-28 11:27:00-04:00,91.63500213623047,91.68000030517578,91.58999633789062,91.65149688720703,67391
2026-08-28 11:28:00-04:00,91.66999816894531,91.68000030517578,91.59010314941406,91.62999725341797,71886
2026-08-28 11:29:00-04:00,91.67749786376953,91.69499969482422,91.63999938964844,91.6500015258789,62140
2026-08-28 11:30:00-04:00,91.69499969482422,91.76499938964844,91.67060089111328,91.67500305175781,143033
2026-08-28 11:31:00-04:00,91.68000030517578,91.72000122070312,91.62000274658203,91.69999694824219,83560
2026-08-28 11:32:00-04:00,91.63999938964844,91.7249984741211,91.62000274658203,91.66500091552734,70800
2026-08-28 11:33:00-04:00,91.57499694824219,91.6500015258789,91.57499694824219,91.63500213623047,83540
2026-08-28 11:34:00-04:00,91.41500091552734,91.6050033569336,91.41429901123047,91.58000183105469,114629
2026-08-28 11:35:00-04:00,91.45500183105469,91.47000122070312,91.38500213623047,91.41059875488281,119810
2026-08-28 11:36:00-04:00,91.47000122070312,91.54000091552734,91.41999816894531,91.42500305175781,108846
2026-08-28 11:37:00-04:00,91.3301010131836,91.46009826660156,91.33000183105469,91.46009826660156,109964
2026-08-28 11:38:00-04:00,91.3405990600586,91.40010070800781,91.30999755859375,91.33899688720703,100727
2026-08-28 11:39:00-04:00,91.20999908447266,91.33999633789062,91.19010162353516,91.33000183105469,203665
2026-08-28 11:40:00-04:00,90.83999633789062,91.19999694824219,90.81999969482422,91.19999694824219,344963
2026-08-28 11:41:00-04:00,90.9000015258789,90.91999816894531,90.77999877929688,90.83499908447266,240744
2026-08-28 11:42:00-04:00,90.73999786376953,90.92510223388672,90.70010375976562,90.9198989868164,227215
2026-08-28 11:43:00-04:00,90.77999877929688,90.82990264892578,90.65010070800781,90.7300033569336,208303
2026-08-28 11:44:00-04:00,90.625,90.77729797363281,90.5999984741211,90.77729797363281,176799
2026-08-28 11:45:00-04:00,90.58999633789062,90.66500091552734,90.51000213623047,90.62989807128906,189154
2026-08-28 11:46:00-04:00,90.41000366210938,90.5999984741211,90.4094009399414,90.58999633789062,1168680
2026-08-28 11:47:00-04:00,90.33380126953125,90.47850036621094,90.32939910888672,90.4186019897461,228250
2026-08-28 11:48:00-04:00,90.28009796142578,90.33499908447266,90.12000274658203,90.32499694824219,272735
2026-08-28 11:49:00-04:00,90.23999786376953,90.30999755859375,90.19349670410156,90.285400390625,205944
2026-08-28 11:50:00-04:00,90.11499786376953,90.33999633789062,90.0999984741211,90.23500061035156,168735
2026-08-28 11:51:00-04:00,90.00499725341797,90.18000030517578,89.98500061035156,90.11000061035156,363807
2026-08-28 11:52:00-04:00,89.96749877929688,90.0198974609375,89.86000061035156,90.00499725341797,354612
2026-08-28 11:53:00-04:00,90.16000366210938,90.30000305175781,89.93499755859375,89.96499633789062,273808
2026-08-28 11:54:00-04:00,90.29989624023438,90.29989624023438,90.08999633789062,90.16500091552734,158808
2026-08-28 11:55:00-04:00,90.0999984741211,90.30000305175781,90.0999984741211,90.29499816894531,250274
2026-08-28 11:56:00-04:00,89.92990112304688,90.12999725341797,89.9000015258789,90.0968017578125,268581
2026-08-28 11:57:00-04:00,89.88990020751953,89.95999908447266,89.82499694824219,89.92009735107422,190463
2026-08-28 11:58:00-04:00,89.9749984741211,89.9800033569336,89.80999755859375,89.87999725341797,215645
2026-08-28 11:59:00-04:00,89.91500091552734,90.05970001220703,89.87100219726562,89.97000122070312,231261
2026-08-28 12:00:00-04:00,89.73500061035156,89.96990203857422,89.72000122070312,89.91999816894531,242986
2026-08-28 12:01:00-04:00,89.57330322265625,89.75,89.40299987792969,89.73500061035156,368286
2026-08-28 12:02:00-04:00,89.5916976928711,89.66999816894531,89.44000244140625,89.58000183105469,276154
2026-08-28 12:03:00-04:00,89.75,89.75,89.59300231933594,89.60990142822266,201146
2026-08-28 12:04:00-04:00,89.59500122070312,89.85440063476562,89.57990264892578,89.7699966430664,248152
2026-08-28 12:05:00-04:00,89.83200073242188,89.83999633789062,89.58000183105469,89.58999633789062,265076
2026-08-28 12:06:00-04:00,89.91000366210938,89.94999694824219,89.7300033569336,89.84500122070312,234243
2026-08-28 12:07:00-04:00,90.0999984741211,90.10990142822266,89.88999938964844,89.91000366210938,230438
2026-08-28 12:08:00-04:00,90.2249984741211,90.2300033569336,90.05000305175781,90.0999984741211,195893
2026-08-28 12:09:00-04:00,90.30000305175781,90.37000274658203,90.22059631347656,90.222900390625,191905
2026-08-28 12:10:00-04:00,90.2667007446289,90.31999969482422,90.16000366210938,90.31999969482422,168239
2026-08-28 12:11:00-04:00,90.05000305175781,90.2699966430664,90.03140258789062,90.26499938964844,191087
2026-08-28 12:12:00-04:00,90.11499786376953,90.14990234375,89.96099853515625,90.04000091552734,156853
2026-08-28 12:13:00-04:00,89.93049621582031,90.125,89.91000366210938,90.08999633789062,150318
2026-08-28 12:14:00-04:00,89.8949966430664,90.06999969482422,89.8550033569336,89.91999816894531,154771
2026-08-28 12:15:00-04:00,89.77999877929688,89.9800033569336,89.7699966430664,89.88999938964844,129078
2026-08-28 12:16:00-04:00,89.72000122070312,89.80799865722656,89.6719970703125,89.78500366210938,172852
2026-08-28 12:17:00-04:00,89.63999938964844,89.74500274658203,89.5999984741211,89.73100280761719,169306
2026-08-28 12:18:00-04:00,89.47000122070312,89.68000030517578,89.44999694824219,89.6500015258789,200867
2026-08-28 12:19:00-04:00,89.5999984741211,89.63999938964844,89.44000244140625,89.45999908447266,139163
2026-08-28 12:20:00-04:00,89.51499938964844,89.66999816894531,89.4551010131836,89.59239959716797,159348
2026-08-28 12:21:00-04:00,89.55500030517578,89.55999755859375,89.37999725341797,89.5,140523
2026-08-28 12:22:00-04:00,89.5199966430664,89.55000305175781,89.44000244140625,89.54350280761719,82995
2026-08-28 12:23:00-04:00,89.50499725341797,89.5999984741211,89.45999908447266,89.5000991821289,101919
2026-08-28 12:24:00-04:00,89.47000122070312,89.54000091552734,89.3499984741211,89.49500274658203,198635
2026-08-28 12:25:00-04:00,89.41010284423828,89.47979736328125,89.3499984741211,89.45999908447266,201306
2026-08-28 12:26:00-04:00,89.3499984741211,89.45999908447266,89.33000183105469,89.41500091552734,208746
2026-08-28 12:27:00-04:00,89.37750244140625,89.38999938964844,89.31500244140625,89.3550033569336,115564
2026-08-28 12:28:00-04:00,89.31999969482422,89.38990020751953,89.30000305175781,89.375,80602
2026-08-28 12:29:00-04:00,89.31999969482422,89.38200378417969,89.30999755859375,89.31990051269531,98777
2026-08-28 12:30:00-04:00,89.41000366210938,89.51000213623047,89.30999755859375,89.31500244140625,290523
2026-08-28 12:31:00-04:00,89.34940338134766,89.46990203857422,89.33999633789062,89.40989685058594,218809
2026-08-28 12:32:00-04:00,89.3949966430664,89.44999694824219,89.30999755859375,89.34500122070312,222238
2026-08-28 12:33:00-04:00,89.30999755859375,89.41000366210938,89.29000091552734,89.3949966430664,154857
2026-08-28 12:34:00-04:00,89.19999694824219,89.31999969482422,89.19999694824219,89.31999969482422,148054
2026-08-28 12:35:00-04:00,89.4749984741211,89.4800033569336,89.18000030517578,89.20999908447266,246345
2026-08-28 12:36:00-04:00,89.44999694824219,89.53990173339844,89.42009735107422,89.4749984741211,219808
2026-08-28 12:37:00-04:00,89.568603515625,89.62000274658203,89.45500183105469,89.46859741210938,138124
2026-08-28 12:38:00-04:00,89.61039733886719,89.69000244140625,89.55000305175781,89.55999755859375,155246
2026-08-28 12:39:00-04:00,89.58000183105469,89.61000061035156,89.4800033569336,89.6050033569336,109258
2026-08-28 12:40:00-04:00,89.51860046386719,89.61499786376953,89.41999816894531,89.56999969482422,87913
2026-08-28 12:41:00-04:00,89.41000366210938,89.51000213623047,89.31999969482422,89.51000213623047,158521
2026-08-28 12:42:00-04:00,89.39810180664062,89.48999786376953,89.36940002441406,89.40499877929688,394714
2026-08-28 12:43:00-04:00,89.44999694824219,89.44999694824219,89.29000091552734,89.40499877929688,101958
2026-08-28 12:44:00-04:00,89.48500061035156,89.48500061035156,89.40499877929688,89.43000030517578,44044
2026-08-28 12:45:00-04:00,89.69000244140625,89.70999908447266,89.4800033569336,89.48100280761719,205627
2026-08-28 12:46:00-04:00,89.77999877929688,89.82499694824219,89.68000030517578,89.71499633789062,126349
2026-08-28 12:47:00-04:00,89.88500213623047,89.9000015258789,89.7699966430664,89.77799987792969,109605
2026-08-28 12:48:00-04:00,90.0,90.04989624023438,89.86000061035156,89.89620208740234,185231
2026-08-28 12:49:00-04:00,89.95989990234375,90.02999877929688,89.8949966430664,89.98999786376953,117661
2026-08-28 12:50:00-04:00,89.91999816894531,90.02960205078125,89.91000366210938,89.93499755859375,122335
2026-08-28 12:51:00-04:00,90.05500030517578,90.06990051269531,89.91999816894531,89.93499755859375,76327
2026-08-28 12:52:00-04:00,90.09380340576172,90.0999984741211,89.95149993896484,90.06800079345703,161501
2026-08-28 12:53:00-04:00,89.9749984741211,90.09500122070312,89.97000122070312,90.09359741210938,71385
2026-08-28 12:54:00-04:00,89.80500030517578,90.0479965209961,89.76000213623047,89.97640228271484,147908
2026-08-28 12:55:00-04:00,89.80000305175781,89.81999969482422,89.70999908447266,89.80500030517578,142663
2026-08-28 12:56:00-04:00,89.79750061035156,89.83999633789062,89.72010040283203,89.79029846191406,82256
2026-08-28 12:57:00-04:00,89.86699676513672,89.91000366210938,89.77999877929688,89.79499816894531,175969
2026-08-28 12:58:00-04:00,89.87999725341797,89.9800033569336,89.81999969482422,89.86000061035156,96328
2026-08-28 12:59:00-04:00,89.82499694824219,89.88999938964844,89.82499694824219,89.87999725341797,42979
2026-08-28 13:00:00-04:00,89.51000213623047,89.84310150146484,89.51000213623047,89.82440185546875,205977
2026-08-28 13:01:00-04:00,89.41470336914062,89.52989959716797,89.38999938964844,89.52989959716797,149612
2026-08-28 13:02:00-04:00,89.44000244140625,89.58000183105469,89.37000274658203,89.41000366210938,137372
2026-08-28 13:03:00-04:00,89.47000122070312,89.50499725341797,89.40010070800781,89.40139770507812,93113
2026-08-28 13:04:00-04:00,89.4000015258789,89.61930084228516,89.4000015258789,89.47000122070312,189593
2026-08-28 13:05:00-04:00,89.31999969482422,89.41000366210938,89.27999877929688,89.41000366210938,142580
2026-08-28 13:06:00-04:00,89.18000030517578,89.31999969482422,89.12999725341797,89.30999755859375,143080
2026-08-28 13:07:00-04:00,89.26719665527344,89.27989959716797,89.17449951171875,89.17500305175781,111641
2026-08-28 13:08:00-04:00,89.34600067138672,89.35800170898438,89.23999786376953,89.26349639892578,95945
2026-08-28 13:09:00-04:00,89.33000183105469,89.43000030517578,89.31999969482422,89.34940338134766,85221
2026-08-28 13:10:00-04:00,89.2699966430664,89.36000061035156,89.22000122070312,89.33000183105469,158232
2026-08-28 13:11:00-04:00,89.27860260009766,89.2970962524414,89.23999786376953,89.26499938964844,76161
2026-08-28 13:12:00-04:00,89.35009765625,89.45999908447266,89.29000091552734,89.29000091552734,135599
2026-08-28 13:13:00-04:00,89.38200378417969,89.38999938964844,89.33000183105469,89.35749816894531,101140
2026-08-28 13:14:00-04:00,89.29499816894531,89.38990020751953,89.2699966430664,89.38500213623047,72772
2026-08-28 13:15:00-04:00,89.29000091552734,89.32859802246094,89.23210144042969,89.29000091552734,71741
2026-08-28 13:16:00-04:00,89.26000213623047,89.29000091552734,89.2300033569336,89.27760314941406,52124
2026-08-28 13:17:00-04:00,89.3406982421875,89.36799621582031,89.23370361328125,89.26000213623047,71940
2026-08-28 13:18:00-04:00,89.29499816894531,89.37000274658203,89.26010131835938,89.34500122070312,78395
2026-08-28 13:19:00-04:00,89.26360321044922,89.3499984741211,89.26010131835938,89.30999755859375,101686
2026-08-28 13:20:00-04:00,89.2300033569336,89.33999633789062,89.19999694824219,89.26750183105469,201603
2026-08-28 13:21:00-04:00,89.07499694824219,89.2249984741211,89.05999755859375,89.2249984741211,217472
2026-08-28 13:22:00-04:00,89.125,89.13999938964844,89.05000305175781,89.06999969482422,106043
2026-08-28 13:23:00-04:00,89.0999984741211,89.18990325927734,89.07270050048828,89.11150360107422,99383
2026-08-28 13:24:00-04:00,89.18000030517578,89.19000244140625,89.1050033569336,89.1050033569336,138814
2026-08-28 13:25:00-04:00,89.1500015258789,89.22000122070312,89.11000061035156,89.17500305175781,102710
2026-08-28 13:26:00-04:00,89.1449966430664,89.19499969482422,89.06999969482422,89.1500015258789,98497
2026-08-28 13:27:00-04:00,89.2020034790039,89.2300033569336,89.12999725341797,89.1500015258789,66433
2026-08-28 13:28:00-04:00,89.26000213623047,89.29000091552734,89.197998046875,89.20999908447266,77490
2026-08-28 13:29:00-04:00,89.2249984741211,89.2699966430664,89.22010040283203,89.26000213623047,191228
2026-08-28 13:30:00-04:00,89.18499755859375,89.23999786376953,89.14009857177734,89.22989654541016,103795
2026-08-28 13:31:00-04:00,89.17500305175781,89.20999908447266,89.11000061035156,89.19779968261719,115103
2026-08-28 13:32:00-04:00,89.25,89.2699966430664,89.16000366210938,89.18000030517578,103297
2026-08-28 13:33:00-04:00,89.24230194091797,89.30000305175781,89.2249984741211,89.26000213623047,92377
2026-08-28 13:34:00-04:00,89.19999694824219,89.24500274658203,89.18000030517578,89.23999786376953,104133
2026-08-28 13:35:00-04:00,89.25,89.26000213623047,89.19000244140625,89.19499969482422,61551
2026-08-28 13:36:00-04:00,89.26190185546875,89.28500366210938,89.2249984741211,89.25,66912
2026-08-28 13:37:00-04:00,89.2572021484375,89.31950378417969,89.20999908447266,89.26499938964844,72222
2026-08-28 13:38:00-04:00,89.22000122070312,89.2699966430664,89.16999816894531,89.26000213623047,71640
2026-08-28 13:39:00-04:00,89.1449966430664,89.2593994140625,89.12000274658203,89.20999908447266,143175
2026-08-28 13:40:00-04:00,89.23500061035156,89.26000213623047,89.11000061035156,89.12999725341797,128192
2026-08-28 13:41:00-04:00,89.25499725341797,89.29989624023438,89.20320129394531,89.23999786376953,109266
2026-08-28 13:42:00-04:00,89.2698974609375,89.29000091552734,89.22460174560547,89.25499725341797,74726
2026-08-28 13:43:00-04:00,89.2699966430664,89.33149719238281,89.23999786376953,89.26499938964844,72969
2026-08-28 13:44:00-04:00,89.2750015258789,89.27999877929688,89.2300033569336,89.27999877929688,53123
2026-08-28 13:45:00-04:00,89.34500122070312,89.36000061035156,89.25,89.2699966430664,104695
2026-08-28 13:46:00-04:00,89.37999725341797,89.41999816894531,89.32009887695312,89.34500122070312,243543
2026-08-28 13:47:00-04:00,89.29010009765625,89.38999938964844,89.29000091552734,89.37989807128906,135520
2026-08-28 13:48:00-04:00,89.59989929199219,89.59989929199219,89.29499816894531,89.29499816894531,169116
2026-08-28 13:49:00-04:00,89.66999816894531,89.69000244140625,89.57270050048828,89.58999633789062,80966
2026-08-28 13:50:00-04:00,89.56510162353516,89.6989974975586,89.55500030517578,89.66999816894531,125277
2026-08-28 13:51:00-04:00,89.62550354003906,89.64990234375,89.52999877929688,89.56999969482422,78846
2026-08-28 13:52:00-04:00,89.6050033569336,89.70999908447266,89.5999984741211,89.62999725341797,72536
2026-08-28 13:53:00-04:00,89.53990173339844,89.62999725341797,89.51000213623047,89.6050033569336,93318
2026-08-28 13:54:00-04:00,89.52999877929688,89.58999633789062,89.48999786376953,89.53500366210938,78263
2026-08-28 13:55:00-04:00,89.46499633789062,89.5199966430664,89.43000030517578,89.5199966430664,109320
2026-08-28 13:56:00-04:00,89.48999786376953,89.4999008178711,89.43000030517578,89.45010375976562,56267
2026-08-28 13:57:00-04:00,89.52999877929688,89.5469970703125,89.4728012084961,89.4999008178711,65853
2026-08-28 13:58:00-04:00,89.61009979248047,89.6249008178711,89.53469848632812,89.54000091552734,86192
2026-08-28 13:59:00-04:00,89.55999755859375,89.66000366210938,89.51000213623047,89.61000061035156,96195
2026-08-28 14:00:00-04:00,89.44390106201172,89.58000183105469,89.44000244140625,89.56500244140625,99652
2026-08-28 14:01:00-04:00,89.36990356445312,89.44499969482422,89.34049987792969,89.44000244140625,120018
2026-08-28 14:02:00-04:00,89.38500213623047,89.38999938964844,89.27999877929688,89.37999725341797,111110
2026-08-28 14:03:00-04:00,89.37000274658203,89.37999725341797,89.32499694824219,89.37999725341797,40666
2026-08-28 14:04:00-04:00,89.3010025024414,89.39240264892578,89.3010025024414,89.37000274658203,58059
2026-08-28 14:05:00-04:00,89.33999633789062,89.41999816894531,89.27999877929688,89.30000305175781,79895
2026-08-28 14:06:00-04:00,89.30999755859375,89.39990234375,89.27100372314453,89.35179901123047,60042
2026-08-28 14:07:00-04:00,89.375,89.41000366210938,89.29000091552734,89.32499694824219,65982
2026-08-28 14:08:00-04:00,89.37999725341797,89.39009857177734,89.33000183105469,89.37969970703125,40603
2026-08-28 14:09:00-04:00,89.33999633789062,89.41999816894531,89.31999969482422,89.38990020751953,70655
2026-08-28 14:10:00-04:00,89.36000061035156,89.37860107421875,89.33000183105469,89.3499984741211,46610
2026-08-28 14:11:00-04:00,89.40499877929688,89.43000030517578,89.33000183105469,89.3499984741211,57223
2026-08-28 14:12:00-04:00,89.40499877929688,89.44000244140625,89.36029815673828,89.38999938964844,75588
2026-08-28 14:13:00-04:00,89.41850280761719,89.43000030517578,89.31999969482422,89.40499877929688,85447
2026-08-28 14:14:00-04:00,89.3499984741211,89.43000030517578,89.3499984741211,89.42120361328125,45055
2026-08-28 14:15:00-04:00,89.41999816894531,89.43000030517578,89.34400177001953,89.3499984741211,58156
2026-08-28 14:16:00-04:00,89.41000366210938,89.45999908447266,89.4000015258789,89.41500091552734,84091
2026-08-28 14:17:00-04:00,89.44499969482422,89.45500183105469,89.38999938964844,89.40989685058594,69257
2026-08-28 14:18:00-04:00,89.45999908447266,89.51799774169922,89.44000244140625,89.44930267333984,77810
2026-08-28 14:19:00-04:00,89.45500183105469,89.47000122070312,89.43000030517578,89.45500183105469,45087
2026-08-28 14:20:00-04:00,89.50499725341797,89.52999877929688,89.43000030517578,89.44999694824219,86080
2026-08-28 14:21:00-04:00,89.5999984741211,89.5999984741211,89.49400329589844,89.5,57344
2026-08-28 14:22:00-04:00,89.52999877929688,89.59500122070312,89.52999877929688,89.59500122070312,66977
2026-08-28 14:23:00-04:00,89.44000244140625,89.54000091552734,89.43000030517578,89.52989959716797,104048
2026-08-28 14:24:00-04:00,89.45010375976562,89.49849700927734,89.431396484375,89.431396484375,88957
2026-08-28 14:25:00-04:00,89.46990203857422,89.48999786376953,89.43499755859375,89.44999694824219,56464
2026-08-28 14:26:00-04:00,89.53019714355469,89.55999755859375,89.45999908447266,89.46589660644531,78707
2026-08-28 14:27:00-04:00,89.62000274658203,89.63999938964844,89.52999877929688,89.54000091552734,158396
2026-08-28 14:28:00-04:00,89.56999969482422,89.62000274658203,89.54000091552734,89.61499786376953,103044
2026-08-28 14:29:00-04:00,89.56009674072266,89.5999984741211,89.55999755859375,89.5615005493164,93471
2026-08-28 14:30:00-04:00,89.55010223388672,89.5801010131836,89.52999877929688,89.56500244140625,78499
2026-08-28 14:31:00-04:00,89.58989715576172,89.5999984741211,89.54010009765625,89.55500030517578,67250
2026-08-28 14:32:00-04:00,89.54000091552734,89.60250091552734,89.54000091552734,89.58499908447266,51403
2026-08-28 14:33:00-04:00,89.56990051269531,89.57990264892578,89.510498046875,89.53269958496094,56764
2026-08-28 14:34:00-04:00,89.69000244140625,89.69999694824219,89.55500030517578,89.56999969482422,120698
2026-08-28 14:35:00-04:00,89.66500091552734,89.72989654541016,89.66010284423828,89.69000244140625,92823
2026-08-28 14:36:00-04:00,89.65989685058594,89.68000030517578,89.62999725341797,89.66500091552734,65760
2026-08-28 14:37:00-04:00,89.625,89.66950225830078,89.61000061035156,89.65499877929688,42261
2026-08-28 14:38:00-04:00,89.58499908447266,89.625,89.55999755859375,89.625,77268
2026-08-28 14:39:00-04:00,89.55059814453125,89.5999984741211,89.54000091552734,89.58999633789062,38759
2026-08-28 14:40:00-04:00,89.65499877929688,89.66500091552734,89.54000091552734,89.55000305175781,75977
2026-08-28 14:41:00-04:00,89.62999725341797,89.65989685058594,89.61000061035156,89.65989685058594,43060
2026-08-28 14:42:00-04:00,89.52999877929688,89.62999725341797,89.50499725341797,89.62999725341797,108153
2026-08-28 14:43:00-04:00,89.58059692382812,89.59500122070312,89.5199966430664,89.52989959716797,48333
2026-08-28 14:44:00-04:00,89.62000274658203,89.62850189208984,89.56009674072266,89.58000183105469,40524
2026-08-28 14:45:00-04:00,89.58999633789062,89.63999938964844,89.56999969482422,89.61000061035156,61373
2026-08-28 14:46:00-04:00,89.55000305175781,89.5999984741211,89.53500366210938,89.58499908447266,1040420
2026-08-28 14:47:00-04:00,89.55999755859375,89.58000183105469,89.54000091552734,89.55000305175781,104939
2026-08-28 14:48:00-04:00,89.48500061035156,89.58999633789062,89.4800033569336,89.55999755859375,125621
2026-08-28 14:49:00-04:00,89.51000213623047,89.55000305175781,89.4800033569336,89.48999786376953,57705
2026-08-28 14:50:00-04:00,89.41600036621094,89.5094985961914,89.37000274658203,89.50499725341797,163976
2026-08-28 14:51:00-04:00,89.47000122070312,89.51000213623047,89.41000366210938,89.42990112304688,65714
2026-08-28 14:52:00-04:00,89.43000030517578,89.48999786376953,89.41999816894531,89.4657974243164,47102
2026-08-28 14:53:00-04:00,89.52529907226562,89.54000091552734,89.4103012084961,89.42009735107422,84526
2026-08-28 14:54:00-04:00,89.4999008178711,89.55000305175781,89.47000122070312,89.5270004272461,91122
2026-08-28 14:55:00-04:00,89.4738998413086,89.48999786376953,89.41059875488281,89.48999786376953,78357
2026-08-28 14:56:00-04:00,89.529296875,89.52999877929688,89.46499633789062,89.48999786376953,55909
2026-08-28 14:57:00-04:00,89.54000091552734,89.55000305175781,89.51000213623047,89.5250015258789,82471
2026-08-28 14:58:00-04:00,89.5199966430664,89.53990173339844,89.46009826660156,89.53060150146484,40839
2026-08-28 14:59:00-04:00,89.53500366210938,89.55500030517578,89.51010131835938,89.54859924316406,50324
2026-08-28 15:00:00-04:00,89.45999908447266,89.58499908447266,89.45999908447266,89.52999877929688,111230
2026-08-28 15:01:00-04:00,89.71499633789062,89.71990203857422,89.47000122070312,89.4749984741211,99214
2026-08-28 15:02:00-04:00,89.77999877929688,89.80999755859375,89.69999694824219,89.70590209960938,150072
2026-08-28 15:03:00-04:00,89.81999969482422,89.83000183105469,89.72000122070312,89.78939819335938,98790
2026-08-28 15:04:00-04:00,89.66500091552734,89.82990264892578,89.61000061035156,89.80999755859375,99168
2026-08-28 15:05:00-04:00,89.76499938964844,89.81999969482422,89.61000061035156,89.66850280761719,163523
2026-08-28 15:06:00-04:00,89.5,89.80500030517578,89.5,89.7699966430664,160453
2026-08-28 15:07:00-04:00,89.7249984741211,89.73999786376953,89.48999786376953,89.49500274658203,171407
2026-08-28 15:08:00-04:00,89.76000213623047,89.7699966430664,89.69000244140625,89.72000122070312,115795
2026-08-28 15:09:00-04:00,89.79000091552734,89.79660034179688,89.7300033569336,89.7511978149414,70268
2026-08-28 15:10:00-04:00,89.62000274658203,89.79499816894531,89.6050033569336,89.79499816894531,100517
2026-08-28 15:11:00-04:00,89.6698989868164,89.69999694824219,89.62000274658203,89.63849639892578,77868
2026-08-28 15:12:00-04:00,89.63999938964844,89.69499969482422,89.62999725341797,89.6792984008789,61787
2026-08-28 15:13:00-04:00,89.61499786376953,89.66000366210938,89.58999633789062,89.6500015258789,88584
2026-08-28 15:14:00-04:00,89.63269805908203,89.66000366210938,89.55130004882812,89.61990356445312,89268
2026-08-28 15:15:00-04:00,89.63999938964844,89.68499755859375,89.55999755859375,89.63500213623047,72264
2026-08-28 15:16:00-04:00,89.55500030517578,89.63999938964844,89.54000091552734,89.63500213623047,57418
2026-08-28 15:17:00-04:00,89.58000183105469,89.5999984741211,89.54000091552734,89.55500030517578,70186
2026-08-28 15:18:00-04:00,89.55999755859375,89.58999633789062,89.53009796142578,89.56999969482422,56812
2026-08-28 15:19:00-04:00,89.65499877929688,89.66999816894531,89.56500244140625,89.56999969482422,82380
2026-08-28 15:20:00-04:00,89.7300033569336,89.73989868164062,89.63099670410156,89.65499877929688,82693
2026-08-28 15:21:00-04:00,89.68499755859375,89.76000213623047,89.66999816894531,89.72000122070312,77912
2026-08-28 15:22:00-04:00,89.70500183105469,89.72000122070312,89.66999816894531,89.68499755859375,76287
2026-08-28 15:23:00-04:00,89.70500183105469,89.72000122070312,89.66500091552734,89.70020294189453,67156
2026-08-28 15:24:00-04:00,89.71499633789062,89.76000213623047,89.69499969482422,89.70999908447266,55904
2026-08-28 15:25:00-04:00,89.7699966430664,89.7750015258789,89.67150115966797,89.71499633789062,89334
2026-08-28 15:26:00-04:00,89.79499816894531,89.81999969482422,89.73999786376953,89.76499938964844,105771
