Price,Close,High,Low,Open,Volume
Ticker,SNAP,SNAP,SNAP,SNAP,SNAP
Datetime,,,,,
2026-08-28 10:33:00-04:00,5.494999885559082,5.499000072479248,5.480100154876709,5.499000072479248,74605
2026-08-28 10:34:00-04:00,5.494999885559082,5.509900093078613,5.489999771118164,5.494999885559082,68721
2026-08-28 10:35:00-04:00,5.498799800872803,5.5,5.491099834442139,5.5,41041
2026-08-28 10:36:00-04:00,5.510000228881836,5.510000228881836,5.489999771118164,5.499899864196777,118249
2026-08-28 10:37:00-04:00,5.519999980926514,5.519999980926514,5.510000228881836,5.510000228881836,39464
2026-08-28 10:38:00-04:00,5.519999980926514,5.519999980926514,5.511300086975098,5.519999980926514,24306
2026-08-28 10:39:00-04:00,5.53000020980835,5.53000020980835,5.510000228881836,5.514999866485596,56385
2026-08-28 10:40:00-04:00,5.539899826049805,5.539999961853027,5.520100116729736,5.525000095367432,34190
2026-08-28 10:41:00-04:00,5.534999847412109,5.539999961853027,5.53000020980835,5.539999961853027,33272
2026-08-28 10:42:00-04:00,5.519999980926514,5.539999961853027,5.519999980926514,5.534999847412109,62468
2026-08-28 10:43:00-04:00,5.520100116729736,5.53000020980835,5.519999980926514,5.525000095367432,79946
2026-08-28 10:44:00-04:00,5.525000095367432,5.53000020980835,5.519999980926514,5.525000095367432,47259
2026-08-28 10:45:00-04:00,5.53000020980835,5.53000020980835,5.519999980926514,5.53000020980835,28428
2026-08-28 10:46:00-04:00,5.53000020980835,5.53000020980835,5.519999980926514,5.525000095367432,20130
2026-08-28 10:47:00-04:00,5.519999980926514,5.53000020980835,5.519999980926514,5.525000095367432,17037
2026-08-28 10:48:00-04:00,5.534999847412109,5.53879976272583,5.519999980926514,5.5295000076293945,27006
2026-08-28 10:49:00-04:00,5.545000076293945,5.550000190734863,5.53000020980835,5.53000020980835,74203
2026-08-28 10:50:00-04:00,5.554999828338623,5.554999828338623,5.539999961853027,5.545000076293945,46382
2026-08-28 10:51:00-04:00,5.554999828338623,5.559899806976318,5.554500102996826,5.554999828338623,27200
2026-08-28 10:52:00-04:00,5.554999828338623,5.568999767303467,5.550099849700928,5.550099849700928,66790
2026-08-28 10:53:00-04:00,5.571199893951416,5.579999923706055,5.554999828338623,5.554999828338623,106532
2026-08-28 10:54:00-04:00,5.565000057220459,5.579999923706055,5.559999942779541,5.574999809265137,110236
2026-08-28 10:55:00-04:00,5.565000057220459,5.565000057220459,5.559999942779541,5.564799785614014,22938
2026-08-28 10:56:00-04:00,5.570000171661377,5.579999923706055,5.545000076293945,5.565000057220459,210856
2026-08-28 10:57:00-04:00,5.585000038146973,5.590000152587891,5.559999942779541,5.570000171661377,156854
2026-08-28 10:58:00-04:00,5.574999809265137,5.585000038146973,5.570099830627441,5.585000038146973,40744
2026-08-28 10:59:00-04:00,5.559899806976318,5.579899787902832,5.551300048828125,5.572500228881836,48201
2026-08-28 11:00:00-04:00,5.549799919128418,5.559999942779541,5.54010009765625,5.559899806976318,83504
2026-08-28 11:01:00-04:00,5.54010009765625,5.550000190734863,5.539999961853027,5.550000190734863,118818
2026-08-28 11:02:00-04:00,5.539999961853027,5.550000190734863,5.539999961853027,5.550000190734863,16310
2026-08-28 11:03:00-04:00,5.5562567710876465,5.5562567710876465,5.539999961853027,5.539999961853027,44682
2026-08-28 11:04:00-04:00,5.554999828338623,5.559999942779541,5.550099849700928,5.554999828338623,39393
2026-08-28 11:05:00-04:00,5.554999828338623,5.559999942779541,5.545000076293945,5.554999828338623,174349
2026-08-28 11:06:00-04:00,5.570000171661377,5.570000171661377,5.550000190734863,5.550000190734863,74339
2026-08-28 11:07:00-04:00,5.570000171661377,5.570000171661377,5.539999961853027,5.561500072479248,90586
2026-08-28 11:08:00-04:00,5.549900054931641,5.570000171661377,5.545000076293945,5.565000057220459,68398
2026-08-28 11:09:00-04:00,5.545000076293945,5.549900054931641,5.541100025177002,5.545000076293945,15277
2026-08-28 11:10:00-04:00,5.547500133514404,5.550000190734863,5.539999961853027,5.545000076293945,15157
2026-08-28 11:11:00-04:00,5.545000076293945,5.549900054931641,5.539999961853027,5.545000076293945,7003
2026-08-28 11:12:00-04:00,5.559999942779541,5.559999942779541,5.539999961853027,5.545000076293945,35157
2026-08-28 11:13:00-04:00,5.570000171661377,5.570000171661377,5.554999828338623,5.554999828338623,28367
2026-08-28 11:14:00-04:00,5.56879997253418,5.570000171661377,5.560100078582764,5.565000057220459,48607
2026-08-28 11:15:00-04:00,5.574999809265137,5.574999809265137,5.565000057220459,5.565000057220459,38693
2026-08-28 11:16:00-04:00,5.574999809265137,5.578999996185303,5.570000171661377,5.571000099182129,37261
2026-08-28 11:17:00-04:00,5.569900035858154,5.579999923706055,5.559999942779541,5.574999809265137,58043
2026-08-28 11:18:00-04:00,5.545000076293945,5.5625,5.545000076293945,5.560500144958496,66996
2026-08-28 11:19:00-04:00,5.545000076293945,5.550000190734863,5.54010009765625,5.550000190734863,21965
2026-08-28 11:20:00-04:00,5.554999828338623,5.554999828338623,5.545000076293945,5.545000076293945,26976
2026-08-28 11:21:00-04:00,5.554999828338623,5.554999828338623,5.550099849700928,5.554999828338623,11829
2026-08-28 11:22:00-04:00,5.559999942779541,5.559999942779541,5.554999828338623,5.554999828338623,11562
2026-08-28 11:23:00-04:00,5.55049991607666,5.557700157165527,5.55049991607666,5.557700157165527,20857
2026-08-28 11:24:00-04:00,5.579999923706055,5.579999923706055,5.550000190734863,5.559999942779541,187463
2026-08-28 11:25:00-04:00,5.586400032043457,5.586400032043457,5.574999809265137,5.579999923706055,146785
2026-08-28 11:26:00-04:00,5.579500198364258,5.590000152587891,5.570099830627441,5.58459997177124,55525
2026-08-28 11:27:00-04:00,5.570000171661377,5.579999923706055,5.570000171661377,5.574999809265137,18192
2026-08-28 11:28:00-04:00,5.574999809265137,5.579999923706055,5.570099830627441,5.570099830627441,14692
2026-08-28 11:29:00-04:00,5.570099830627441,5.579999923706055,5.570000171661377,5.579999923706055,39438
2026-08-28 11:30:00-04:00,5.570099830627441,5.574999809265137,5.570000171661377,5.574999809265137,8827
2026-08-28 11:31:00-04:00,5.565000057220459,5.579999923706055,5.559999942779541,5.570000171661377,55283
2026-08-28 11:32:00-04:00,5.565000057220459,5.570000171661377,5.559999942779541,5.565000057220459,58835
2026-08-28 11:33:00-04:00,5.560100078582764,5.570000171661377,5.559999942779541,5.565000057220459,41248
2026-08-28 11:34:00-04:00,5.565000057220459,5.570000171661377,5.559999942779541,5.565000057220459,35190
2026-08-28 11:35:00-04:00,5.554999828338623,5.566400051116943,5.550000190734863,5.565000057220459,83688
2026-08-28 11:36:00-04:00,5.559999942779541,5.559999942779541,5.554999828338623,5.559999942779541,31781
2026-08-28 11:37:00-04:00,5.550000190734863,5.559999942779541,5.550000190734863,5.554999828338623,83086
2026-08-28 11:38:00-04:00,5.550000190734863,5.559999942779541,5.550000190734863,5.551344871520996,61160
2026-08-28 11:39:00-04:00,5.554999828338623,5.559999942779541,5.550000190734863,5.550099849700928,39095
2026-08-28 11:40:00-04:00,5.554999828338623,5.559999942779541,5.551300048828125,5.554999828338623,17026
2026-08-28 11:41:00-04:00,5.554999828338623,5.559999942779541,5.550099849700928,5.554999828338623,42232
2026-08-28 11:42:00-04:00,5.554999828338623,5.559999942779541,5.550000190734863,5.554999828338623,7851
2026-08-28 11:43:00-04:00,5.559999942779541,5.570000171661377,5.550000190734863,5.559999942779541,47635
2026-08-28 11:44:00-04:00,5.559999942779541,5.570000171661377,5.550000190734863,5.562300205230713,32863
2026-08-28 11:45:00-04:00,5.554999828338623,5.559999942779541,5.550000190734863,5.550000190734863,39326
2026-08-28 11:46:00-04:00,5.550000190734863,5.559999942779541,5.550000190734863,5.550300121307373,46427
2026-08-28 11:47:00-04:00,5.550000190734863,5.559999942779541,5.539999961853027,5.554999828338623,166737
2026-08-28 11:48:00-04:00,5.550000190734863,5.559999942779541,5.545000076293945,5.550000190734863,47894
2026-08-28 11:49:00-04:00,5.53000020980835,5.545000076293945,5.53000020980835,5.545000076293945,57290
2026-08-28 11:50:00-04:00,5.519999980926514,5.539999961853027,5.519999980926514,5.53000020980835,48715
2026-08-28 11:51:00-04:00,5.510200023651123,5.53000020980835,5.510000228881836,5.519999980926514,57678
2026-08-28 11:52:00-04:00,5.510000228881836,5.519999980926514,5.510000228881836,5.513000011444092,20065
2026-08-28 11:53:00-04:00,5.510000228881836,5.519999980926514,5.510000228881836,5.510000228881836,16742
2026-08-28 11:54:00-04:00,5.514999866485596,5.514999866485596,5.5,5.510000228881836,65211
2026-08-28 11:55:00-04:00,5.510000228881836,5.519999980926514,5.510000228881836,5.514999866485596,51874
2026-08-28 11:56:00-04:00,5.501999855041504,5.519999980926514,5.5,5.514999866485596,42753
2026-08-28 11:57:00-04:00,5.510000228881836,5.510000228881836,5.489999771118164,5.505000114440918,140471
2026-08-28 11:58:00-04:00,5.505000114440918,5.514999866485596,5.5,5.510000228881836,41136
2026-08-28 11:59:00-04:00,5.505000114440918,5.510000228881836,5.5,5.5,28608
2026-08-28 12:00:00-04:00,5.505099773406982,5.510000228881836,5.5,5.505000114440918,20982
2026-08-28 12:01:00-04:00,5.500100135803223,5.510000228881836,5.5,5.510000228881836,78412
2026-08-28 12:02:00-04:00,5.505899906158447,5.510000228881836,5.5,5.5,61011
2026-08-28 12:03:00-04:00,5.510000228881836,5.510000228881836,5.5,5.505000114440918,24486
2026-08-28 12:04:00-04:00,5.505000114440918,5.519999980926514,5.5,5.510000228881836,53812
2026-08-28 12:05:00-04:00,5.500100135803223,5.510000228881836,5.5,5.500999927520752,8318
2026-08-28 12:06:00-04:00,5.507999897003174,5.510000228881836,5.5,5.510000228881836,14609
2026-08-28 12:07:00-04:00,5.514999866485596,5.519999980926514,5.5,5.5,31294
2026-08-28 12:08:00-04:00,5.510000228881836,5.519999980926514,5.510000228881836,5.519999980926514,33191
2026-08-28 12:09:00-04:00,5.514999866485596,5.519999980926514,5.510000228881836,5.512499809265137,21424
2026-08-28 12:10:00-04:00,5.529900074005127,5.53000020980835,5.510000228881836,5.514999866485596,75826
2026-08-28 12:11:00-04:00,5.525000095367432,5.53000020980835,5.519999980926514,5.525000095367432,7299
2026-08-28 12:12:00-04:00,5.519999980926514,5.53000020980835,5.514999866485596,5.519999980926514,69886
2026-08-28 12:13:00-04:00,5.53000020980835,5.53000020980835,5.519999980926514,5.519999980926514,20014
2026-08-28 12:14:00-04:00,5.53000020980835,5.53000020980835,5.519999980926514,5.525000095367432,13982
2026-08-28 12:15:00-04:00,5.509900093078613,5.53000020980835,5.5,5.519999980926514,146874
2026-08-28 12:16:00-04:00,5.5,5.510000228881836,5.5,5.5,22793
2026-08-28 12:17:00-04:00,5.5,5.510000228881836,5.5,5.510000228881836,14537
2026-08-28 12:18:00-04:00,5.510000228881836,5.510000228881836,5.5,5.510000228881836,35800
2026-08-28 12:19:00-04:00,5.5,5.510000228881836,5.489999771118164,5.510000228881836,33815
2026-08-28 12:20:00-04:00,5.489999771118164,5.5,5.480000019073486,5.5,31631
2026-08-28 12:21:00-04:00,5.485000133514404,5.489999771118164,5.480000019073486,5.489999771118164,22653
2026-08-28 12:22:00-04:00,5.480999946594238,5.489999771118164,5.480000019073486,5.489999771118164,96246
2026-08-28 12:23:00-04:00,5.460000038146973,5.489999771118164,5.460000038146973,5.4822001457214355,66351
2026-08-28 12:24:00-04:00,5.460000038146973,5.46999979019165,5.460000038146973,5.460000038146973,38339
2026-08-28 12:25:00-04:00,5.474999904632568,5.474999904632568,5.460000038146973,5.465000152587891,39840
2026-08-28 12:26:00-04:00,5.46999979019165,5.480000019073486,5.460000038146973,5.470099925994873,114070
2026-08-28 12:27:00-04:00,5.480000019073486,5.480000019073486,5.46999979019165,5.480000019073486,20234
2026-08-28 12:28:00-04:00,5.489999771118164,5.489999771118164,5.46999979019165,5.474999904632568,43960
2026-08-28 12:29:00-04:00,5.48199987411499,5.489999771118164,5.480000019073486,5.480000019073486,23931
2026-08-28 12:30:00-04:00,5.489999771118164,5.489999771118164,5.480000019073486,5.485000133514404,17154
2026-08-28 12:31:00-04:00,5.5,5.5,5.480000019073486,5.480000019073486,35101
2026-08-28 12:32:00-04:00,5.5,5.510000228881836,5.489999771118164,5.494999885559082,122416
2026-08-28 12:33:00-04:00,5.510000228881836,5.510000228881836,5.5,5.510000228881836,18814
2026-08-28 12:34:00-04:00,5.489999771118164,5.510000228881836,5.489999771118164,5.505000114440918,49226
2026-08-28 12:35:00-04:00,5.5,5.510000228881836,5.489999771118164,5.5,33706
2026-08-28 12:36:00-04:00,5.505000114440918,5.510000228881836,5.5,5.510000228881836,29532
2026-08-28 12:37:00-04:00,5.510000228881836,5.510000228881836,5.5,5.5,20916
2026-08-28 12:38:00-04:00,5.5,5.510000228881836,5.489999771118164,5.5,37096
2026-08-28 12:39:00-04:00,5.485000133514404,5.5,5.46999979019165,5.489999771118164,73579
2026-08-28 12:40:00-04:00,5.46999979019165,5.489999771118164,5.46999979019165,5.489999771118164,90852
2026-08-28 12:41:00-04:00,5.46999979019165,5.480000019073486,5.460000038146973,5.480000019073486,23442
2026-08-28 12:42:00-04:00,5.460000038146973,5.46999979019165,5.460000038146973,5.465000152587891,4920
2026-08-28 12:43:00-04:00,5.46999979019165,5.46999979019165,5.460000038146973,5.465000152587891,36209
2026-08-28 12:44:00-04:00,5.460000038146973,5.46999979019165,5.460000038146973,5.460000038146973,26875
2026-08-28 12:45:00-04:00,5.480000019073486,5.480000019073486,5.460000038146973,5.465000152587891,69379
2026-08-28 12:46:00-04:00,5.480000019073486,5.480000019073486,5.46999979019165,5.471499919891357,22483
2026-08-28 12:47:00-04:00,5.480000019073486,5.480000019073486,5.46999979019165,5.46999979019165,24697
2026-08-28 12:48:00-04:00,5.5,5.5,5.46999979019165,5.479000091552734,100231
2026-08-28 12:49:00-04:00,5.494999885559082,5.510000228881836,5.489999771118164,5.499000072479248,76675
2026-08-28 12:50:00-04:00,5.5,5.510000228881836,5.489999771118164,5.5,131378
2026-08-28 12:51:00-04:00,5.508999824523926,5.510000228881836,5.5,5.5,36087
2026-08-28 12:52:00-04:00,5.510000228881836,5.510000228881836,5.5,5.5,45438
2026-08-28 12:53:00-04:00,5.5,5.510000228881836,5.5,5.505000114440918,63781
2026-08-28 12:54:00-04:00,5.494999885559082,5.5,5.489999771118164,5.490300178527832,33780
2026-08-28 12:55:00-04:00,5.489999771118164,5.5,5.489999771118164,5.5,32936
2026-08-28 12:56:00-04:00,5.5,5.5,5.489999771118164,5.499000072479248,8273
2026-08-28 12:57:00-04:00,5.5,5.5,5.489999771118164,5.494999885559082,5793
2026-08-28 12:58:00-04:00,5.5,5.5,5.489999771118164,5.489999771118164,9424
2026-08-28 12:59:00-04:00,5.491000175476074,5.5,5.489999771118164,5.489999771118164,15733
2026-08-28 13:00:00-04:00,5.465000152587891,5.493800163269043,5.460000038146973,5.489999771118164,61044
2026-08-28 13:01:00-04:00,5.460000038146973,5.46999979019165,5.460000038146973,5.465000152587891,18886
2026-08-28 13:02:00-04:00,5.449999809265137,5.46999979019165,5.449999809265137,5.4604997634887695,84417
2026-08-28 13:03:00-04:00,5.46999979019165,5.46999979019165,5.449999809265137,5.460000038146973,35617
2026-08-28 13:04:00-04:00,5.460999965667725,5.46999979019165,5.460000038146973,5.460000038146973,24352
2026-08-28 13:05:00-04:00,5.480000019073486,5.480000019073486,5.460000038146973,5.460100173950195,145317
2026-08-28 13:06:00-04:00,5.470099925994873,5.480000019073486,5.46999979019165,5.46999979019165,34046
2026-08-28 13:07:00-04:00,5.46999979019165,5.480000019073486,5.460000038146973,5.46999979019165,58720
2026-08-28 13:08:00-04:00,5.46999979019165,5.46999979019165,5.460000038146973,5.460000038146973,31464
2026-08-28 13:09:00-04:00,5.465000152587891,5.46999979019165,5.460000038146973,5.46999979019165,23232
2026-08-28 13:10:00-04:00,5.460000038146973,5.46999979019165,5.460000038146973,5.460000038146973,13084
2026-08-28 13:11:00-04:00,5.474999904632568,5.478499889373779,5.460000038146973,5.460000038146973,56256
2026-08-28 13:12:00-04:00,5.46999979019165,5.480000019073486,5.46999979019165,5.4710001945495605,37192
2026-08-28 13:13:00-04:00,5.480000019073486,5.480000019073486,5.46999979019165,5.46999979019165,27428
2026-08-28 13:14:00-04:00,5.480000019073486,5.485000133514404,5.46999979019165,5.474999904632568,65945
2026-08-28 13:15:00-04:00,5.489999771118164,5.489999771118164,5.480000019073486,5.480000019073486,22092
2026-08-28 13:16:00-04:00,5.480000019073486,5.489999771118164,5.46999979019165,5.489999771118164,34985
2026-08-28 13:17:00-04:00,5.480000019073486,5.480000019073486,5.46999979019165,5.46999979019165,16772
2026-08-28 13:18:00-04:00,5.480000019073486,5.480000019073486,5.46999979019165,5.480000019073486,24993
2026-08-28 13:19:00-04:00,5.480000019073486,5.489999771118164,5.46999979019165,5.46999979019165,50234
2026-08-28 13:20:00-04:00,5.480000019073486,5.489999771118164,5.480000019073486,5.489999771118164,10861
2026-08-28 13:21:00-04:00,5.485000133514404,5.489999771118164,5.480000019073486,5.489500045776367,12753
2026-08-28 13:22:00-04:00,5.485000133514404,5.4899001121521,5.480000019073486,5.485000133514404,24241
2026-08-28 13:23:00-04:00,5.485000133514404,5.489999771118164,5.480000019073486,5.480000019073486,35217
2026-08-28 13:24:00-04:00,5.494999885559082,5.494999885559082,5.4899001121521,5.4899001121521,43396
2026-08-28 13:25:00-04:00,5.485000133514404,5.494999885559082,5.480000019073486,5.494999885559082,30252
2026-08-28 13:26:00-04:00,5.485000133514404,5.485000133514404,5.480000019073486,5.480100154876709,10443
2026-08-28 13:27:00-04:00,5.485000133514404,5.485000133514404,5.480000019073486,5.485000133514404,8392
2026-08-28 13:28:00-04:00,5.489999771118164,5.489999771118164,5.480000019073486,5.485000133514404,11537
2026-08-28 13:29:00-04:00,5.485000133514404,5.489999771118164,5.480000019073486,5.485000133514404,8574
2026-08-28 13:30:00-04:00,5.485000133514404,5.489999771118164,5.480000019073486,5.485000133514404,49127
2026-08-28 13:31:00-04:00,5.4899001121521,5.489999771118164,5.484000205993652,5.489999771118164,6493
2026-08-28 13:32:00-04:00,5.480100154876709,5.489999771118164,5.480000019073486,5.485000133514404,11794
2026-08-28 13:33:00-04:00,5.47130012512207,5.485000133514404,5.46999979019165,5.480000019073486,56304
2026-08-28 13:34:00-04:00,5.465000152587891,5.46999979019165,5.460000038146973,5.46999979019165,30537
2026-08-28 13:35:00-04:00,5.471499919891357,5.474999904632568,5.465000152587891,5.465000152587891,28514
2026-08-28 13:36:00-04:00,5.470099925994873,5.480000019073486,5.46999979019165,5.4710001945495605,20471
2026-08-28 13:37:00-04:00,5.465000152587891,5.480000019073486,5.465000152587891,5.46999979019165,65920
2026-08-28 13:38:00-04:00,5.46999979019165,5.480000019073486,5.460000038146973,5.467800140380859,34901
2026-08-28 13:39:00-04:00,5.460000038146973,5.480000019073486,5.460000038146973,5.46999979019165,29100
2026-08-28 13:40:00-04:00,5.465000152587891,5.46999979019165,5.460000038146973,5.46999979019165,12553
2026-08-28 13:41:00-04:00,5.454999923706055,5.46999979019165,5.451000213623047,5.460000038146973,44632
2026-08-28 13:42:00-04:00,5.46999979019165,5.46999979019165,5.454999923706055,5.457300186157227,45812
2026-08-28 13:43:00-04:00,5.46999979019165,5.46999979019165,5.460000038146973,5.461100101470947,27123
2026-08-28 13:44:00-04:00,5.460000038146973,5.46999979019165,5.460000038146973,5.465000152587891,11716
2026-08-28 13:45:00-04:00,5.465000152587891,5.46999979019165,5.460000038146973,5.460000038146973,15432
2026-08-28 13:46:00-04:00,5.468999862670898,5.46999979019165,5.460000038146973,5.465000152587891,11521
2026-08-28 13:47:00-04:00,5.46999979019165,5.46999979019165,5.460000038146973,5.468400001525879,6609
2026-08-28 13:48:00-04:00,5.465000152587891,5.46999979019165,5.46120023727417,5.465000152587891,9088
2026-08-28 13:49:00-04:00,5.474999904632568,5.474999904632568,5.465000152587891,5.465000152587891,94241
2026-08-28 13:50:00-04:00,5.474999904632568,5.480000019073486,5.46999979019165,5.46999979019165,29249
2026-08-28 13:51:00-04:00,5.46999979019165,5.46999979019165,5.460000038146973,5.46999979019165,45096
2026-08-28 13:52:00-04:00,5.46999979019165,5.46999979019165,5.460000038146973,5.465000152587891,11999
2026-08-28 13:53:00-04:00,5.46999979019165,5.46999979019165,5.460000038146973,5.46999979019165,25042
2026-08-28 13:54:00-04:00,5.480000019073486,5.480000019073486,5.465000152587891,5.468999862670898,31531
2026-08-28 13:55:00-04:00,5.480000019073486,5.480000019073486,5.46999979019165,5.474999904632568,11715
2026-08-28 13:56:00-04:00,5.46999979019165,5.46999979019165,5.460000038146973,5.46999979019165,31651
2026-08-28 13:57:00-04:00,5.4704999923706055,5.479899883270264,5.465000152587891,5.465000152587891,19420
2026-08-28 13:58:00-04:00,5.474999904632568,5.474999904632568,5.460000038146973,5.46999979019165,44208
2026-08-28 13:59:00-04:00,5.480000019073486,5.480000019073486,5.46999979019165,5.474999904632568,28409
2026-08-28 14:00:00-04:00,5.474999904632568,5.480000019073486,5.46999979019165,5.474999904632568,11603
2026-08-28 14:01:00-04:00,5.474999904632568,5.480000019073486,5.46999979019165,5.46999979019165,20506
2026-08-28 14:02:00-04:00,5.474999904632568,5.480000019073486,5.46999979019165,5.46999979019165,7578
2026-08-28 14:03:00-04:00,5.475500106811523,5.480000019073486,5.473100185394287,5.474999904632568,145558
2026-08-28 14:04:00-04:00,5.480000019073486,5.480000019073486,5.46999979019165,5.46999979019165,11253
2026-08-28 14:05:00-04:00,5.465000152587891,5.480000019073486,5.465000152587891,5.474999904632568,50319
2026-08-28 14:06:00-04:00,5.460000038146973,5.46999979019165,5.449999809265137,5.465000152587891,26270
2026-08-28 14:07:00-04:00,5.465000152587891,5.46999979019165,5.449999809265137,5.451099872589111,39699
2026-08-28 14:08:00-04:00,5.46999979019165,5.46999979019165,5.460000038146973,5.465000152587891,19764
2026-08-28 14:09:00-04:00,5.460000038146973,5.46999979019165,5.460000038146973,5.46999979019165,11602
2026-08-28 14:10:00-04:00,5.465000152587891,5.46999979019165,5.460000038146973,5.460000038146973,8147
2026-08-28 14:11:00-04:00,5.465000152587891,5.46999979019165,5.460000038146973,5.465000152587891,10254
2026-08-28 14:12:00-04:00,5.460000038146973,5.465000152587891,5.450099945068359,5.460100173950195,35734
2026-08-28 14:13:00-04:00,5.445000171661377,5.460000038146973,5.445000171661377,5.455999851226807,110004
2026-08-28 14:14:00-04:00,5.445000171661377,5.449999809265137,5.440000057220459,5.440000057220459,28673
2026-08-28 14:15:00-04:00,5.445000171661377,5.449999809265137,5.445000171661377,5.445000171661377,17863
2026-08-28 14:16:00-04:00,5.449999809265137,5.449999809265137,5.440000057220459,5.445000171661377,25744
2026-08-28 14:17:00-04:00,5.454999923706055,5.454999923706055,5.445000171661377,5.445000171661377,49174
2026-08-28 14:18:00-04:00,5.454999923706055,5.460000038146973,5.449999809265137,5.460000038146973,5737
2026-08-28 14:19:00-04:00,5.454999923706055,5.460000038146973,5.450099945068359,5.454999923706055,9141
2026-08-28 14:20:00-04:00,5.445000171661377,5.460000038146973,5.445000171661377,5.454999923706055,36514
2026-08-28 14:21:00-04:00,5.445000171661377,5.449999809265137,5.440000057220459,5.445000171661377,9404
2026-08-28 14:22:00-04:00,5.434999942779541,5.445000171661377,5.429999828338623,5.445000171661377,28753
2026-08-28 14:23:00-04:00,5.430099964141846,5.440000057220459,5.429999828338623,5.434999942779541,20308
2026-08-28 14:24:00-04:00,5.425000190734863,5.431000232696533,5.422500133514404,5.430099964141846,29505
2026-08-28 14:25:00-04:00,5.425000190734863,5.429999828338623,5.420000076293945,5.425000190734863,18280
2026-08-28 14:26:00-04:00,5.428800106048584,5.429999828338623,5.422999858856201,5.425000190734863,19781
2026-08-28 14:27:00-04:00,5.440000057220459,5.440000057220459,5.422500133514404,5.429999828338623,57516
2026-08-28 14:28:00-04:00,5.434999942779541,5.440000057220459,5.429999828338623,5.43120002746582,6629
2026-08-28 14:29:00-04:00,5.434999942779541,5.440000057220459,5.429999828338623,5.440000057220459,19358
2026-08-28 14:30:00-04:00,5.434999942779541,5.439000129699707,5.429999828338623,5.434999942779541,6687
2026-08-28 14:31:00-04:00,5.429999828338623,5.440000057220459,5.429999828338623,5.434999942779541,16213
2026-08-28 14:32:00-04:00,5.434999942779541,5.440000057220459,5.431000232696533,5.434999942779541,9699
2026-08-28 14:33:00-04:00,5.429900169372559,5.440000057220459,5.425000190734863,5.429999828338623,40128
2026-08-28 14:34:00-04:00,5.429900169372559,5.429999828338623,5.425000190734863,5.425000190734863,61691
2026-08-28 14:35:00-04:00,5.434999942779541,5.440000057220459,5.425000190734863,5.429999828338623,77263
2026-08-28 14:36:00-04:00,5.434999942779541,5.440000057220459,5.429999828338623,5.434999942779541,15643
2026-08-28 14:37:00-04:00,5.43120002746582,5.440000057220459,5.429999828338623,5.440000057220459,12134
2026-08-28 14:38:00-04:00,5.434999942779541,5.440000057220459,5.425000190734863,5.434999942779541,105996
2026-08-28 14:39:00-04:00,5.434999942779541,5.440000057220459,5.429999828338623,5.429999828338623,10099
2026-08-28 14:40:00-04:00,5.439899921417236,5.440000057220459,5.429999828338623,5.439899921417236,7422
2026-08-28 14:41:00-04:00,5.436500072479248,5.440000057220459,5.429999828338623,5.434999942779541,10494
2026-08-28 14:42:00-04:00,5.434999942779541,5.440000057220459,5.429999828338623,5.434999942779541,8852
2026-08-28 14:43:00-04:00,5.436299800872803,5.440000057220459,5.429999828338623,5.429999828338623,36528
2026-08-28 14:44:00-04:00,5.434999942779541,5.440000057220459,5.429999828338623,5.434999942779541,37533
2026-08-28 14:45:00-04:00,5.445000171661377,5.449999809265137,5.434999942779541,5.440000057220459,63447
2026-08-28 14:46:00-04:00,5.445000171661377,5.449999809265137,5.440000057220459,5.445000171661377,19343
2026-08-28 14:47:00-04:00,5.434999942779541,5.449999809265137,5.429999828338623,5.440999984741211,43848
2026-08-28 14:48:00-04:00,5.429999828338623,5.434999942779541,5.429999828338623,5.434999942779541,8064
2026-08-28 14:49:00-04:00,5.434999942779541,5.439000129699707,5.429999828338623,5.430099964141846,20135
2026-08-28 14:50:00-04:00,5.420000076293945,5.429999828338623,5.420000076293945,5.429999828338623,77011
2026-08-28 14:51:00-04:00,5.425000190734863,5.429999828338623,5.420000076293945,5.420000076293945,11966
2026-08-28 14:52:00-04:00,5.420000076293945,5.429999828338623,5.420000076293945,5.429999828338623,19992
2026-08-28 14:53:00-04:00,5.425000190734863,5.429999828338623,5.420000076293945,5.425000190734863,13959
2026-08-28 14:54:00-04:00,5.425000190734863,5.429999828338623,5.420000076293945,5.425000190734863,11037
2026-08-28 14:55:00-04:00,5.420100212097168,5.425000190734863,5.420000076293945,5.425000190734863,11435
2026-08-28 14:56:00-04:00,5.425000190734863,5.429999828338623,5.420000076293945,5.420000076293945,9705
2026-08-28 14:57:00-04:00,5.425000190734863,5.429999828338623,5.420000076293945,5.425000190734863,14372
2026-08-28 14:58:00-04:00,5.420000076293945,5.429999828338623,5.420000076293945,5.420000076293945,11050
2026-08-28 14:59:00-04:00,5.429999828338623,5.429999828338623,5.420000076293945,5.425000190734863,26713
2026-08-28 15:00:00-04:00,5.425000190734863,5.429999828338623,5.420000076293945,5.429999828338623,14288
2026-08-28 15:01:00-04:00,5.434999942779541,5.440000057220459,5.420000076293945,5.425000190734863,81653
2026-08-28 15:02:00-04:00,5.429999828338623,5.440000057220459,5.429999828338623,5.429999828338623,27846
2026-08-28 15:03:00-04:00,5.429999828338623,5.440000057220459,5.420000076293945,5.429999828338623,37437
2026-08-28 15:04:00-04:00,5.429999828338623,5.440000057220459,5.420000076293945,5.425000190734863,52914
