Price,Close,High,Low,Open,Volume
Ticker,SOUN,SOUN,SOUN,SOUN,SOUN
Datetime,,,,,
2026-08-27 10:13:00-04:00,7.278600215911865,7.28000020980835,7.264999866485596,7.264999866485596,46275
2026-08-27 10:14:00-04:00,7.269899845123291,7.28000020980835,7.2600998878479,7.279900074005127,96371
2026-08-27 10:15:00-04:00,7.315000057220459,7.315000057220459,7.269999980926514,7.269999980926514,100394
2026-08-27 10:16:00-04:00,7.324999809265137,7.329999923706055,7.312600135803223,7.320000171661377,145241
2026-08-27 10:17:00-04:00,7.315000057220459,7.329999923706055,7.315000057220459,7.324999809265137,69172
2026-08-27 10:18:00-04:00,7.335000038146973,7.340000152587891,7.309999942779541,7.310100078582764,53921
2026-08-27 10:19:00-04:00,7.346199989318848,7.369999885559082,7.324999809265137,7.329999923706055,314926
2026-08-27 10:20:00-04:00,7.340099811553955,7.360000133514404,7.335000038146973,7.34499979019165,105571
2026-08-27 10:21:00-04:00,7.349999904632568,7.349999904632568,7.340000152587891,7.347400188446045,30263
2026-08-27 10:22:00-04:00,7.340000152587891,7.349999904632568,7.321400165557861,7.348599910736084,114093
2026-08-27 10:23:00-04:00,7.320000171661377,7.349999904632568,7.320000171661377,7.335000038146973,156518
2026-08-27 10:24:00-04:00,7.324999809265137,7.329999923706055,7.309999942779541,7.320000171661377,45756
2026-08-27 10:25:00-04:00,7.332300186157227,7.332300186157227,7.320000171661377,7.329899787902832,40191
2026-08-27 10:26:00-04:00,7.339900016784668,7.340000152587891,7.329999923706055,7.339900016784668,16886
2026-08-27 10:27:00-04:00,7.335000038146973,7.349800109863281,7.329999923706055,7.340000152587891,77046
2026-08-27 10:28:00-04:00,7.324999809265137,7.339900016784668,7.320000171661377,7.335000038146973,43712
2026-08-27 10:29:00-04:00,7.34499979019165,7.360000133514404,7.329999923706055,7.335000038146973,114678
2026-08-27 10:30:00-04:00,7.336299896240234,7.355000019073486,7.335000038146973,7.349899768829346,79066
2026-08-27 10:31:00-04:00,7.324999809265137,7.349999904632568,7.320000171661377,7.340000152587891,66195
2026-08-27 10:32:00-04:00,7.320499897003174,7.32859992980957,7.309999942779541,7.322500228881836,52816
2026-08-27 10:33:00-04:00,7.315000057220459,7.329999923706055,7.310500144958496,7.323800086975098,40009
2026-08-27 10:34:00-04:00,7.275000095367432,7.312600135803223,7.269999980926514,7.312600135803223,306196
2026-08-27 10:35:00-04:00,7.284999847412109,7.295000076293945,7.269999980926514,7.269999980926514,71500
2026-08-27 10:36:00-04:00,7.310100078582764,7.315000057220459,7.28000020980835,7.285200119018555,62850
2026-08-27 10:37:00-04:00,7.295000076293945,7.320000171661377,7.295000076293945,7.320000171661377,96255
2026-08-27 10:38:00-04:00,7.284999847412109,7.295000076293945,7.28000020980835,7.295000076293945,62413
2026-08-27 10:39:00-04:00,7.280099868774414,7.289999961853027,7.28000020980835,7.289999961853027,52337
2026-08-27 10:40:00-04:00,7.275000095367432,7.289999961853027,7.269999980926514,7.284999847412109,60313
2026-08-27 10:41:00-04:00,7.284999847412109,7.289999961853027,7.269999980926514,7.270100116729736,76821
2026-08-27 10:42:00-04:00,7.309999942779541,7.309999942779541,7.282299995422363,7.289999961853027,83240
2026-08-27 10:43:00-04:00,7.304999828338623,7.309999942779541,7.300000190734863,7.309899806976318,74641
2026-08-27 10:44:00-04:00,7.304999828338623,7.309999942779541,7.300000190734863,7.300000190734863,28706
2026-08-27 10:45:00-04:00,7.304999828338623,7.304999828338623,7.289999961853027,7.302599906921387,56042
2026-08-27 10:46:00-04:00,7.304999828338623,7.309999942779541,7.300000190734863,7.300000190734863,75182
2026-08-27 10:47:00-04:00,7.287300109863281,7.309999942779541,7.281000137329102,7.300000190734863,92913
2026-08-27 10:48:00-04:00,7.291399955749512,7.300000190734863,7.28000020980835,7.284999847412109,37195
2026-08-27 10:49:00-04:00,7.295000076293945,7.309999942779541,7.295000076293945,7.2982001304626465,100857
2026-08-27 10:50:00-04:00,7.289899826049805,7.298600196838379,7.282599925994873,7.298600196838379,24769
2026-08-27 10:51:00-04:00,7.298600196838379,7.300000190734863,7.28000020980835,7.284999847412109,105515
2026-08-27 10:52:00-04:00,7.301400184631348,7.309999942779541,7.293700218200684,7.293700218200684,49516
2026-08-27 10:53:00-04:00,7.315000057220459,7.320000171661377,7.300000190734863,7.304999828338623,67819
2026-08-27 10:54:00-04:00,7.304999828338623,7.319900035858154,7.295000076293945,7.319900035858154,59369
2026-08-27 10:55:00-04:00,7.315000057220459,7.317699909210205,7.300000190734863,7.300000190734863,117986
2026-08-27 10:56:00-04:00,7.321400165557861,7.324999809265137,7.309999942779541,7.315000057220459,94964
2026-08-27 10:57:00-04:00,7.31220006942749,7.324999809265137,7.309999942779541,7.324999809265137,53195
2026-08-27 10:58:00-04:00,7.335000038146973,7.340000152587891,7.310400009155273,7.310400009155273,74606
2026-08-27 10:59:00-04:00,7.329999923706055,7.340000152587891,7.320000171661377,7.335000038146973,96870
2026-08-27 11:00:00-04:00,7.337500095367432,7.34499979019165,7.329999923706055,7.340000152587891,77433
2026-08-27 11:01:00-04:00,7.34499979019165,7.349999904632568,7.33050012588501,7.335000038146973,26688
2026-08-27 11:02:00-04:00,7.335000038146973,7.34499979019165,7.329999923706055,7.34499979019165,57853
2026-08-27 11:03:00-04:00,7.327300071716309,7.346399784088135,7.320000171661377,7.337399959564209,133463
2026-08-27 11:04:00-04:00,7.324999809265137,7.329999923706055,7.321400165557861,7.324999809265137,54797
2026-08-27 11:05:00-04:00,7.359899997711182,7.359899997711182,7.320000171661377,7.324999809265137,106295
2026-08-27 11:06:00-04:00,7.347599983215332,7.360000133514404,7.347599983215332,7.355000019073486,78413
2026-08-27 11:07:00-04:00,7.324999809265137,7.349899768829346,7.320499897003174,7.349899768829346,39120
2026-08-27 11:08:00-04:00,7.324999809265137,7.329999923706055,7.320000171661377,7.320000171661377,47915
2026-08-27 11:09:00-04:00,7.337299823760986,7.337299823760986,7.309999942779541,7.324999809265137,74008
2026-08-27 11:10:00-04:00,7.335000038146973,7.349899768829346,7.329999923706055,7.335000038146973,259413
2026-08-27 11:11:00-04:00,7.3495001792907715,7.349999904632568,7.335000038146973,7.335000038146973,58910
2026-08-27 11:12:00-04:00,7.335000038146973,7.360000133514404,7.329999923706055,7.34499979019165,166037
2026-08-27 11:13:00-04:00,7.335000038146973,7.340000152587891,7.330100059509277,7.340000152587891,34091
2026-08-27 11:14:00-04:00,7.33050012588501,7.340000152587891,7.329999923706055,7.335000038146973,97404
2026-08-27 11:15:00-04:00,7.335000038146973,7.339900016784668,7.329999923706055,7.330100059509277,33243
2026-08-27 11:16:00-04:00,7.3495001792907715,7.349999904632568,7.335000038146973,7.335000038146973,100800
2026-08-27 11:17:00-04:00,7.357699871063232,7.360000133514404,7.340000152587891,7.34499979019165,76201
2026-08-27 11:18:00-04:00,7.371399879455566,7.380000114440918,7.349999904632568,7.360000133514404,273778
2026-08-27 11:19:00-04:00,7.364999771118164,7.389900207519531,7.364999771118164,7.380000114440918,80937
2026-08-27 11:20:00-04:00,7.355000019073486,7.369900226593018,7.350100040435791,7.364999771118164,63862
2026-08-27 11:21:00-04:00,7.355000019073486,7.360000133514404,7.349999904632568,7.359899997711182,112509
2026-08-27 11:22:00-04:00,7.350100040435791,7.360000133514404,7.349999904632568,7.355000019073486,17648
2026-08-27 11:23:00-04:00,7.349999904632568,7.360000133514404,7.349999904632568,7.350100040435791,22174
2026-08-27 11:24:00-04:00,7.330100059509277,7.355000019073486,7.329999923706055,7.355000019073486,104441
2026-08-27 11:25:00-04:00,7.329999923706055,7.340000152587891,7.321400165557861,7.335000038146973,50981
2026-08-27 11:26:00-04:00,7.329899787902832,7.3394999504089355,7.320000171661377,7.331399917602539,224392
2026-08-27 11:27:00-04:00,7.324999809265137,7.329999923706055,7.320000171661377,7.324999809265137,66960
2026-08-27 11:28:00-04:00,7.312699794769287,7.329999923706055,7.312699794769287,7.32859992980957,123328
2026-08-27 11:29:00-04:00,7.310100078582764,7.319900035858154,7.309999942779541,7.311200141906738,34808
2026-08-27 11:30:00-04:00,7.304999828338623,7.3267998695373535,7.300000190734863,7.315000057220459,103594
2026-08-27 11:31:00-04:00,7.304999828338623,7.309999942779541,7.300000190734863,7.301400184631348,42538
2026-08-27 11:32:00-04:00,7.318600177764893,7.318600177764893,7.300000190734863,7.308599948883057,64824
2026-08-27 11:33:00-04:00,7.304999828338623,7.315000057220459,7.300000190734863,7.315000057220459,79909
2026-08-27 11:34:00-04:00,7.295000076293945,7.309899806976318,7.289999961853027,7.300000190734863,36238
2026-08-27 11:35:00-04:00,7.295000076293945,7.304999828338623,7.292600154876709,7.298600196838379,69391
2026-08-27 11:36:00-04:00,7.304999828338623,7.309999942779541,7.291399955749512,7.295000076293945,121253
2026-08-27 11:37:00-04:00,7.304999828338623,7.315000057220459,7.300000190734863,7.306399822235107,92715
2026-08-27 11:38:00-04:00,7.304999828338623,7.309899806976318,7.300000190734863,7.309899806976318,22740
2026-08-27 11:39:00-04:00,7.295000076293945,7.304999828338623,7.295000076293945,7.303999900817871,51910
2026-08-27 11:40:00-04:00,7.315000057220459,7.319900035858154,7.295000076293945,7.298600196838379,93432
2026-08-27 11:41:00-04:00,7.315000057220459,7.329999923706055,7.304999828338623,7.315000057220459,208161
2026-08-27 11:42:00-04:00,7.300000190734863,7.320000171661377,7.300000190734863,7.312600135803223,72836
2026-08-27 11:43:00-04:00,7.300000190734863,7.309999942779541,7.300000190734863,7.304599761962891,27257
2026-08-27 11:44:00-04:00,7.304999828338623,7.307400226593018,7.289999961853027,7.300000190734863,40262
2026-08-27 11:45:00-04:00,7.315000057220459,7.320000171661377,7.304999828338623,7.304999828338623,35875
2026-08-27 11:46:00-04:00,7.299900054931641,7.315000057220459,7.29010009765625,7.315000057220459,20968
2026-08-27 11:47:00-04:00,7.304999828338623,7.309999942779541,7.295000076293945,7.300000190734863,55781
2026-08-27 11:48:00-04:00,7.301400184631348,7.309999942779541,7.300000190734863,7.304999828338623,55092
2026-08-27 11:49:00-04:00,7.324999809265137,7.329999923706055,7.304999828338623,7.304999828338623,96491
2026-08-27 11:50:00-04:00,7.324999809265137,7.329999923706055,7.320000171661377,7.320000171661377,32877
2026-08-27 11:51:00-04:00,7.32859992980957,7.32859992980957,7.309999942779541,7.320000171661377,57316
2026-08-27 11:52:00-04:00,7.324999809265137,7.329999923706055,7.315000057220459,7.329999923706055,36481
2026-08-27 11:53:00-04:00,7.324999809265137,7.326300144195557,7.324999809265137,7.324999809265137,13262
2026-08-27 11:54:00-04:00,7.335000038146973,7.335000038146973,7.320199966430664,7.324999809265137,31082
2026-08-27 11:55:00-04:00,7.329999923706055,7.337399959564209,7.321000099182129,7.335000038146973,101895
2026-08-27 11:56:00-04:00,7.324999809265137,7.340000152587891,7.320000171661377,7.329999923706055,211504
2026-08-27 11:57:00-04:00,7.335000038146973,7.335000038146973,7.324999809265137,7.329500198364258,63436
2026-08-27 11:58:00-04:00,7.335000038146973,7.339799880981445,7.329999923706055,7.335000038146973,25671
2026-08-27 11:59:00-04:00,7.335000038146973,7.3394999504089355,7.329999923706055,7.335000038146973,12957
2026-08-27 12:00:00-04:00,7.324999809265137,7.339900016784668,7.320000171661377,7.329999923706055,26895
2026-08-27 12:01:00-04:00,7.324999809265137,7.324999809265137,7.320000171661377,7.324999809265137,12742
2026-08-27 12:02:00-04:00,7.321000099182129,7.329899787902832,7.320000171661377,7.324999809265137,17494
2026-08-27 12:03:00-04:00,7.328999996185303,7.329999923706055,7.320000171661377,7.327099800109863,10033
2026-08-27 12:04:00-04:00,7.324999809265137,7.329999923706055,7.312300205230713,7.324999809265137,81245
2026-08-27 12:05:00-04:00,7.324999809265137,7.329999923706055,7.323500156402588,7.324999809265137,9153
2026-08-27 12:06:00-04:00,7.324999809265137,7.324999809265137,7.3225998878479,7.324900150299072,10473
2026-08-27 12:07:00-04:00,7.320400238037109,7.329999923706055,7.309999942779541,7.324999809265137,34845
2026-08-27 12:08:00-04:00,7.310200214385986,7.324999809265137,7.304999828338623,7.321400165557861,44056
2026-08-27 12:09:00-04:00,7.315000057220459,7.315000057220459,7.309999942779541,7.315000057220459,10819
2026-08-27 12:10:00-04:00,7.321400165557861,7.329999923706055,7.309999942779541,7.317999839782715,58275
2026-08-27 12:11:00-04:00,7.327700138092041,7.327700138092041,7.309999942779541,7.324999809265137,87052
2026-08-27 12:12:00-04:00,7.329999923706055,7.329999923706055,7.320499897003174,7.32450008392334,29423
2026-08-27 12:13:00-04:00,7.34499979019165,7.34499979019165,7.329999923706055,7.329999923706055,49276
2026-08-27 12:14:00-04:00,7.3302998542785645,7.34499979019165,7.329999923706055,7.34499979019165,29637
2026-08-27 12:15:00-04:00,7.335000038146973,7.335000038146973,7.331399917602539,7.335000038146973,15191
2026-08-27 12:16:00-04:00,7.339099884033203,7.34499979019165,7.329999923706055,7.340000152587891,190463
2026-08-27 12:17:00-04:00,7.349999904632568,7.349999904632568,7.340000152587891,7.340000152587891,48681
2026-08-27 12:18:00-04:00,7.34499979019165,7.349999904632568,7.341300010681152,7.349999904632568,48252
2026-08-27 12:19:00-04:00,7.34499979019165,7.349999904632568,7.340000152587891,7.340099811553955,24168
2026-08-27 12:20:00-04:00,7.34499979019165,7.349899768829346,7.340000152587891,7.349899768829346,18563
2026-08-27 12:21:00-04:00,7.34499979019165,7.349999904632568,7.340000152587891,7.34499979019165,12764
2026-08-27 12:22:00-04:00,7.34499979019165,7.349999904632568,7.3420000076293945,7.34499979019165,16162
2026-08-27 12:23:00-04:00,7.351200103759766,7.359899997711182,7.340000152587891,7.34499979019165,64636
2026-08-27 12:24:00-04:00,7.355000019073486,7.355000019073486,7.349999904632568,7.355000019073486,25545
2026-08-27 12:25:00-04:00,7.355000019073486,7.360000133514404,7.34499979019165,7.349999904632568,63209
2026-08-27 12:26:00-04:00,7.349999904632568,7.360000133514404,7.349999904632568,7.355000019073486,23833
2026-08-27 12:27:00-04:00,7.3495001792907715,7.369999885559082,7.335000038146973,7.355000019073486,206471
2026-08-27 12:28:00-04:00,7.335000038146973,7.349999904632568,7.329999923706055,7.34499979019165,91409
2026-08-27 12:29:00-04:00,7.340000152587891,7.349999904632568,7.329999923706055,7.335000038146973,81333
2026-08-27 12:30:00-04:00,7.340000152587891,7.349699974060059,7.340000152587891,7.34499979019165,19415
2026-08-27 12:31:00-04:00,7.34499979019165,7.349999904632568,7.340000152587891,7.3404998779296875,19185
2026-08-27 12:32:00-04:00,7.34250020980835,7.349999904632568,7.340000152587891,7.340099811553955,22804
2026-08-27 12:33:00-04:00,7.34499979019165,7.349999904632568,7.341400146484375,7.349999904632568,11162
2026-08-27 12:34:00-04:00,7.340000152587891,7.355000019073486,7.340000152587891,7.34499979019165,44478
2026-08-27 12:35:00-04:00,7.34499979019165,7.34499979019165,7.340099811553955,7.34499979019165,4434
2026-08-27 12:36:00-04:00,7.335000038146973,7.34499979019165,7.329999923706055,7.34499979019165,40615
2026-08-27 12:37:00-04:00,7.34499979019165,7.355000019073486,7.335000038146973,7.335000038146973,43375
2026-08-27 12:38:00-04:00,7.349999904632568,7.349999904632568,7.340000152587891,7.340000152587891,4909
2026-08-27 12:39:00-04:00,7.344799995422363,7.34499979019165,7.340000152587891,7.34499979019165,11528
2026-08-27 12:40:00-04:00,7.34499979019165,7.34499979019165,7.340000152587891,7.340000152587891,8601
2026-08-27 12:41:00-04:00,7.34499979019165,7.349999904632568,7.341400146484375,7.349999904632568,3779
2026-08-27 12:42:00-04:00,7.349899768829346,7.349899768829346,7.341400146484375,7.34499979019165,5050
2026-08-27 12:43:00-04:00,7.34499979019165,7.349999904632568,7.340000152587891,7.3495001792907715,18250
2026-08-27 12:44:00-04:00,7.34499979019165,7.349999904632568,7.340000152587891,7.34499979019165,31995
2026-08-27 12:45:00-04:00,7.34499979019165,7.349999904632568,7.340000152587891,7.34499979019165,13893
2026-08-27 12:46:00-04:00,7.340099811553955,7.349999904632568,7.340000152587891,7.34499979019165,16551
2026-08-27 12:47:00-04:00,7.34499979019165,7.349999904632568,7.335000038146973,7.34060001373291,54026
2026-08-27 12:48:00-04:00,7.355000019073486,7.360000133514404,7.349999904632568,7.349999904632568,43379
2026-08-27 12:49:00-04:00,7.359499931335449,7.359499931335449,7.349999904632568,7.35260009765625,2827
2026-08-27 12:50:00-04:00,7.349999904632568,7.360000133514404,7.349999904632568,7.359899997711182,6826
2026-08-27 12:51:00-04:00,7.350900173187256,7.364999771118164,7.349999904632568,7.360000133514404,44620
2026-08-27 12:52:00-04:00,7.34499979019165,7.359899997711182,7.34499979019165,7.349999904632568,69149
2026-08-27 12:53:00-04:00,7.34499979019165,7.349999904632568,7.340000152587891,7.34499979019165,9741
2026-08-27 12:54:00-04:00,7.348599910736084,7.349999904632568,7.340099811553955,7.34499979019165,23958
2026-08-27 12:55:00-04:00,7.344399929046631,7.34499979019165,7.340000152587891,7.34499979019165,25936
2026-08-27 12:56:00-04:00,7.340000152587891,7.349999904632568,7.340000152587891,7.348599910736084,68267
2026-08-27 12:57:00-04:00,7.345099925994873,7.349999904632568,7.340000152587891,7.349999904632568,78858
2026-08-27 12:58:00-04:00,7.34499979019165,7.349899768829346,7.341100215911865,7.34499979019165,62097
2026-08-27 12:59:00-04:00,7.329999923706055,7.34499979019165,7.329999923706055,7.340000152587891,100676
2026-08-27 13:00:00-04:00,7.340099811553955,7.349999904632568,7.330100059509277,7.338600158691406,69233
2026-08-27 13:01:00-04:00,7.349899768829346,7.349899768829346,7.340000152587891,7.34499979019165,11241
2026-08-27 13:02:00-04:00,7.349999904632568,7.355000019073486,7.340099811553955,7.340099811553955,55939
2026-08-27 13:03:00-04:00,7.34499979019165,7.355000019073486,7.340000152587891,7.355000019073486,31052
2026-08-27 13:04:00-04:00,7.329999923706055,7.34499979019165,7.329999923706055,7.34499979019165,36288
2026-08-27 13:05:00-04:00,7.324999809265137,7.340000152587891,7.320000171661377,7.340000152587891,61856
2026-08-27 13:06:00-04:00,7.315000057220459,7.323699951171875,7.309999942779541,7.323699951171875,36570
2026-08-27 13:07:00-04:00,7.315000057220459,7.31820011138916,7.309999942779541,7.315000057220459,27866
2026-08-27 13:08:00-04:00,7.320000171661377,7.320000171661377,7.309999942779541,7.315000057220459,37888
2026-08-27 13:09:00-04:00,7.309999942779541,7.320000171661377,7.309999942779541,7.320000171661377,24883
2026-08-27 13:10:00-04:00,7.3196001052856445,7.320000171661377,7.309999942779541,7.317500114440918,45709
2026-08-27 13:11:00-04:00,7.320099830627441,7.324999809265137,7.309999942779541,7.315000057220459,61189
2026-08-27 13:12:00-04:00,7.320499897003174,7.329999923706055,7.320000171661377,7.324999809265137,42331
2026-08-27 13:13:00-04:00,7.320000171661377,7.324999809265137,7.311500072479248,7.324999809265137,37337
2026-08-27 13:14:00-04:00,7.315000057220459,7.320000171661377,7.311500072479248,7.318600177764893,9296
2026-08-27 13:15:00-04:00,7.309999942779541,7.320000171661377,7.309999942779541,7.315000057220459,26935
2026-08-27 13:16:00-04:00,7.320000171661377,7.327000141143799,7.304999828338623,7.310100078582764,146260
2026-08-27 13:17:00-04:00,7.317399978637695,7.324999809265137,7.309999942779541,7.320000171661377,91932
2026-08-27 13:18:00-04:00,7.310100078582764,7.319900035858154,7.309999942779541,7.311699867248535,56189
2026-08-27 13:19:00-04:00,7.315000057220459,7.315000057220459,7.309999942779541,7.310200214385986,73923
2026-08-27 13:20:00-04:00,7.310100078582764,7.315000057220459,7.309999942779541,7.315000057220459,82505
2026-08-27 13:21:00-04:00,7.315000057220459,7.320000171661377,7.304999828338623,7.309999942779541,111915
2026-08-27 13:22:00-04:00,7.315000057220459,7.320000171661377,7.312900066375732,7.320000171661377,7303
2026-08-27 13:23:00-04:00,7.315000057220459,7.320000171661377,7.309999942779541,7.315000057220459,59681
2026-08-27 13:24:00-04:00,7.295000076293945,7.315000057220459,7.289999961853027,7.309999942779541,74883
2026-08-27 13:25:00-04:00,7.284999847412109,7.300000190734863,7.28000020980835,7.300000190734863,103295
2026-08-27 13:26:00-04:00,7.284999847412109,7.289999961853027,7.284999847412109,7.284999847412109,27114
2026-08-27 13:27:00-04:00,7.275000095367432,7.284999847412109,7.269999980926514,7.280099868774414,115256
2026-08-27 13:28:00-04:00,7.275000095367432,7.28000020980835,7.269999980926514,7.275000095367432,52547
2026-08-27 13:29:00-04:00,7.264999866485596,7.275000095367432,7.260000228881836,7.274400234222412,105496
2026-08-27 13:30:00-04:00,7.270100116729736,7.28000020980835,7.260000228881836,7.260000228881836,73138
2026-08-27 13:31:00-04:00,7.269499778747559,7.275000095367432,7.260000228881836,7.275000095367432,71598
2026-08-27 13:32:00-04:00,7.275000095367432,7.275000095367432,7.260000228881836,7.264999866485596,63572
2026-08-27 13:33:00-04:00,7.2600998878479,7.28000020980835,7.260000228881836,7.275000095367432,105875
2026-08-27 13:34:00-04:00,7.260000228881836,7.264999866485596,7.250100135803223,7.264999866485596,93697
2026-08-27 13:35:00-04:00,7.244999885559082,7.251399993896484,7.239999771118164,7.25,81623
2026-08-27 13:36:00-04:00,7.244999885559082,7.2453999519348145,7.239999771118164,7.244999885559082,41456
2026-08-27 13:37:00-04:00,7.244999885559082,7.249899864196777,7.239999771118164,7.244999885559082,37610
2026-08-27 13:38:00-04:00,7.250100135803223,7.259900093078613,7.239999771118164,7.243100166320801,48587
2026-08-27 13:39:00-04:00,7.255000114440918,7.255000114440918,7.25,7.255000114440918,71400
2026-08-27 13:40:00-04:00,7.255000114440918,7.259900093078613,7.25,7.253699779510498,97143
2026-08-27 13:41:00-04:00,7.255000114440918,7.264999866485596,7.25,7.255000114440918,71049
2026-08-27 13:42:00-04:00,7.255000114440918,7.255000114440918,7.25,7.255000114440918,4338
2026-08-27 13:43:00-04:00,7.269499778747559,7.269999980926514,7.25,7.250100135803223,45834
2026-08-27 13:44:00-04:00,7.264999866485596,7.269999980926514,7.260000228881836,7.264999866485596,63203
2026-08-27 13:45:00-04:00,7.2600998878479,7.269999980926514,7.260000228881836,7.260000228881836,18066
2026-08-27 13:46:00-04:00,7.264999866485596,7.26800012588501,7.260000228881836,7.260000228881836,42149
2026-08-27 13:47:00-04:00,7.270100116729736,7.275000095367432,7.260000228881836,7.264999866485596,57836
2026-08-27 13:48:00-04:00,7.264999866485596,7.269999980926514,7.264999866485596,7.269999980926514,38370
2026-08-27 13:49:00-04:00,7.260200023651123,7.264999866485596,7.260000228881836,7.264999866485596,32150
2026-08-27 13:50:00-04:00,7.260200023651123,7.269999980926514,7.255000114440918,7.260000228881836,30747
2026-08-27 13:51:00-04:00,7.255000114440918,7.264999866485596,7.25,7.264999866485596,18826
2026-08-27 13:52:00-04:00,7.260000228881836,7.260000228881836,7.25,7.250100135803223,26660
2026-08-27 13:53:00-04:00,7.255000114440918,7.255000114440918,7.25,7.255000114440918,10287
2026-08-27 13:54:00-04:00,7.255000114440918,7.255099773406982,7.25,7.251200199127197,12005
2026-08-27 13:55:00-04:00,7.25,7.260000228881836,7.25,7.25,14101
2026-08-27 13:56:00-04:00,7.244999885559082,7.259900093078613,7.239999771118164,7.255000114440918,34827
2026-08-27 13:57:00-04:00,7.244999885559082,7.244999885559082,7.239999771118164,7.244999885559082,45538
